timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
203229930,0.0,0.0,0.0,-0.285454,0.0889579,1.85452,0.0,0.0,0.0,-0.0868465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258279,0.258293,4.05241,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00317953,0.0335069,0.0482137,0.0,0.0,0.0,0.0
203433926,0.0,0.0,0.0,-0.282267,0.10111,1.69117,0.0,0.0,0.0,-0.0966573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258351,0.258364,4.05259,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00288781,0.0280394,0.0420075,0.0,0.0,0.0,0.0
203635500,0.0,0.0,0.0,-0.276225,0.065589,2.09049,0.0,0.0,0.0,-0.077521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258411,0.258423,4.05276,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.00305061,0.0305062,0.0424308,0.0,0.0,0.0,0.0
203839561,0.0,0.0,0.0,-0.26045,0.017291,1.87671,0.0,0.0,0.0,-0.0459353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258432,0.25844,4.05283,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.00291047,0.0222215,0.0335969,0.0,0.0,0.0,0.0
204039674,0.0,0.0,0.0,-0.275899,-0.0102076,1.63458,0.0,0.0,0.0,-0.0369378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258347,0.258355,4.05263,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.00310671,0.0230199,0.0345403,0.0,0.0,0.0,0.0
204241126,0.0,0.0,0.0,-0.253919,-0.0261289,1.9355,0.0,0.0,0.0,-0.0481846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25831,0.258316,4.05246,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.00318536,0.0237522,0.0368556,0.0,0.0,0.0,0.0
204445209,0.0,0.0,0.0,-0.241054,-0.0318172,1.99664,0.0,0.0,0.0,-0.0404117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258637,0.258641,4.05332,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.00292896,0.0230638,0.0399209,0.0,0.0,0.0,0.0
204645115,0.0,0.0,0.0,-0.225222,-0.0359999,1.97081,0.0,0.0,0.0,-0.0337293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258626,0.25863,4.05337,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.00302508,0.0225478,0.0361674,0.0,0.0,0.0,0.0
204849965,0.0,0.0,0.0,-0.201195,-0.0403974,1.78971,0.0,0.0,0.0,-0.0509562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258615,0.258617,4.05341,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.00280996,0.021524,0.0385945,0.0,0.0,0.0,0.0
205053916,0.0,0.0,0.0,-0.197063,-0.0186131,1.55588,0.0,0.0,0.0,-0.0776544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258597,0.2586,4.05346,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00259168,0.0199162,0.0333503,0.0,0.0,0.0,0.0
205253966,0.0,0.0,0.0,-0.162965,0.0090857,1.79923,0.0,0.0,0.0,-0.0941803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258458,0.258461,4.05313,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.00225195,0.0141891,0.0331353,0.0,0.0,0.0,0.0
205454047,0.0,0.0,0.0,-0.144946,0.0444431,1.8691,0.0,0.0,0.0,-0.0783216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258337,0.258339,4.05283,0.0,0.0,0.0,0.0901473,0.0,0.0,0.0,0.0,0.0,0.00203946,0.00984847,0.0248865,0.0,0.0,0.0,0.0
205658074,0.0,0.0,0.0,-0.132995,0.062159,1.66744,0.0,0.0,0.0,-0.0382304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258283,0.258285,4.05258,0.0,0.0,0.0,0.0901476,0.0,0.0,0.0,0.0,0.0,0.00219908,0.0134351,0.0296736,0.0,0.0,0.0,0.0
205862817,0.0,0.0,0.0,-0.129662,0.0647512,1.74481,0.0,0.0,0.0,-0.0602444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25834,0.258342,4.05267,0.0,0.0,0.0,0.0901476,0.0,0.0,0.0,0.0,0.0,0.00212658,0.0194457,0.0364785,0.0,0.0,0.0,0.0
206062703,0.0,0.0,0.0,-0.145614,0.0683083,2.14021,0.0,0.0,0.0,-0.0773762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25827,0.258273,4.05241,0.0,0.0,0.0,0.0901475,0.0,0.0,0.0,0.0,0.0,0.00222549,0.0179861,0.034193,0.0,0.0,0.0,0.0
206266730,0.0,0.0,0.0,-0.132419,0.0686447,1.61114,0.0,0.0,0.0,-0.06831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258126,0.258128,4.05188,0.0,0.0,0.0,0.0901478,0.0,0.0,0.0,0.0,0.0,0.00209803,0.0181564,0.0347408,0.0,0.0,0.0,0.0
206470843,0.0,0.0,0.0,-0.134399,0.0752489,2.21535,0.0,0.0,0.0,-0.0911409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258019,0.258021,4.05141,0.0,0.0,0.0,0.0901479,0.0,0.0,0.0,0.0,0.0,0.00207982,0.017387,0.0355999,0.0,0.0,0.0,0.0
206671571,0.0,0.0,0.0,-0.155482,0.0727661,1.87779,0.0,0.0,0.0,-0.0696464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258144,0.258147,4.05159,0.0,0.0,0.0,0.0901483,0.0,0.0,0.0,0.0,0.0,0.00179079,0.0172398,0.0325207,0.0,0.0,0.0,0.0
206875558,0.0,0.0,0.0,-0.164586,0.0570337,1.6128,0.0,0.0,0.0,-0.0842055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258247,0.25825,4.05171,0.0,0.0,0.0,0.0901486,0.0,0.0,0.0,0.0,0.0,0.0018249,0.0125365,0.0253824,0.0,0.0,0.0,0.0
207079651,0.0,0.0,0.0,-0.182659,0.0619196,1.80689,0.0,0.0,0.0,-0.0900366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25821,0.258213,4.05155,0.0,0.0,0.0,0.0901484,0.0,0.0,0.0,0.0,0.0,0.00195342,0.00749352,0.0168855,0.0,0.0,0.0,0.0
207283687,0.0,0.0,0.0,-0.179799,0.0541116,1.87858,0.0,0.0,0.0,-0.0849323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258078,0.258081,4.0511,0.0,0.0,0.0,0.0901486,0.0,0.0,0.0,0.0,0.0,0.00207702,0.00486445,0.010114,0.0,0.0,0.0,0.0
207485115,0.0,0.0,0.0,-0.190915,0.0533891,1.55954,0.0,0.0,0.0,-0.0866649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257975,0.257978,4.05071,0.0,0.0,0.0,0.0901489,0.0,0.0,0.0,0.0,0.0,0.002197,0.00557332,0.00859836,0.0,0.0,0.0,0.0
207689238,0.0,0.0,0.0,-0.204472,0.0260945,1.77142,0.0,0.0,0.0,-0.075159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257992,0.257995,4.05061,0.0,0.0,0.0,0.0901493,0.0,0.0,0.0,0.0,0.0,0.00222022,0.00621584,0.00774776,0.0,0.0,0.0,0.0
207891515,0.0,0.0,0.0,-0.209398,-0.0111654,1.88996,0.0,0.0,0.0,-0.062586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257914,0.257917,4.05026,0.0,0.0,0.0,0.0901495,0.0,0.0,0.0,0.0,0.0,0.00225778,0.00862752,0.0137021,0.0,0.0,0.0,0.0
208095519,0.0,0.0,0.0,-0.229166,-0.0233572,1.72388,0.0,0.0,0.0,-0.0773878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257988,0.257991,4.05032,0.0,0.0,0.0,0.0901495,0.0,0.0,0.0,0.0,0.0,0.00226199,0.0159741,0.033785,0.0,0.0,0.0,0.0
208295612,0.0,0.0,0.0,-0.211037,-0.0195294,1.8819,0.0,0.0,0.0,-0.0913249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258041,0.258043,4.05033,0.0,0.0,0.0,0.0901499,0.0,0.0,0.0,0.0,0.0,0.00225433,0.0174534,0.0348271,0.0,0.0,0.0,0.0
208496376,0.0,0.0,0.0,-0.215319,-0.0121045,2.2192,0.0,0.0,0.0,-0.0819613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25795,0.257952,4.05002,0.0,0.0,0.0,0.09015,0.0,0.0,0.0,0.0,0.0,0.00228154,0.016216,0.0272119,0.0,0.0,0.0,0.0
208697968,0.0,0.0,0.0,-0.205904,-0.0144431,2.02925,0.0,0.0,0.0,-0.0507014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257912,0.257914,4.04981,0.0,0.0,0.0,0.0901503,0.0,0.0,0.0,0.0,0.0,0.00248732,0.0173375,0.0335769,0.0,0.0,0.0,0.0
208901920,0.0,0.0,0.0,-0.207428,-0.0323883,1.97361,0.0,0.0,0.0,-0.0314965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258174,0.258176,4.05038,0.0,0.0,0.0,0.0901505,0.0,0.0,0.0,0.0,0.0,0.00235438,0.0143232,0.025474,0.0,0.0,0.0,0.0
209107642,0.0,0.0,0.0,-0.218514,-0.0350694,1.98337,0.0,0.0,0.0,-0.0423481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258181,0.258182,4.0504,0.0,0.0,0.0,0.0901503,0.0,0.0,0.0,0.0,0.0,0.00253121,0.0161808,0.0263596,0.0,0.0,0.0,0.0
209307553,0.0,0.0,0.0,-0.201735,-0.0265399,1.65782,0.0,0.0,0.0,-0.0373348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258067,0.258068,4.0501,0.0,0.0,0.0,0.0901507,0.0,0.0,0.0,0.0,0.0,0.00256453,0.0149447,0.0260773,0.0,0.0,0.0,0.0
209511583,0.0,0.0,0.0,-0.216877,-0.0284119,2.2428,0.0,0.0,0.0,-0.0619547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258201,0.258203,4.05043,0.0,0.0,0.0,0.090151,0.0,0.0,0.0,0.0,0.0,0.00254789,0.0138356,0.0245722,0.0,0.0,0.0,0.0
209712322,0.0,0.0,0.0,-0.20173,-0.0546903,2.23097,0.0,0.0,0.0,-0.0320126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258192,0.258192,4.05042,0.0,0.0,0.0,0.0901513,0.0,0.0,0.0,0.0,0.0,0.00254594,0.0145128,0.0246447,0.0,0.0,0.0,0.0
209912316,0.0,0.0,0.0,-0.18948,-0.0840941,1.92459,0.0,0.0,0.0,-0.0394396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258076,0.258074,4.05012,0.0,0.0,0.0,0.0901516,0.0,0.0,0.0,0.0,0.0,0.00258709,0.0194669,0.0335992,0.0,0.0,0.0,0.0
210116374,0.0,0.0,0.0,-0.198375,-0.0893325,2.14452,0.0,0.0,0.0,-0.0452051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257963,0.257961,4.0498,0.0,0.0,0.0,0.0901515,0.0,0.0,0.0,0.0,0.0,0.00242209,0.0219861,0.0342178,0.0,0.0,0.0,0.0
210320464,0.0,0.0,0.0,-0.182501,-0.079595,1.65144,0.0,0.0,0.0,-0.0300599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258014,0.258012,4.04984,0.0,0.0,0.0,0.0901518,0.0,0.0,0.0,0.0,0.0,0.00242845,0.0211832,0.0340067,0.0,0.0,0.0,0.0
210521966,0.0,0.0,0.0,-0.185662,-0.0817983,1.65151,0.0,0.0,0.0,-0.00728932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257938,0.257936,4.0496,0.0,0.0,0.0,0.090152,0.0,0.0,0.0,0.0,0.0,0.00263604,0.0207462,0.0332767,0.0,0.0,0.0,0.0
210725964,0.0,0.0,0.0,-0.161511,-0.102489,1.6339,0.0,0.0,0.0,-0.00601071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257975,0.257971,4.0496,0.0,0.0,0.0,0.0901525,0.0,0.0,0.0,0.0,0.0,0.00278302,0.0205737,0.0333176,0.0,0.0,0.0,0.0
210929944,0.0,0.0,0.0,-0.146037,-0.135384,1.31646,0.0,0.0,0.0,0.0169975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258133,0.258128,4.04993,0.0,0.0,0.0,0.0901525,0.0,0.0,0.0,0.0,0.0,0.00273323,0.0259539,0.0474006,0.0,0.0,0.0,0.0
211131516,0.0,0.0,0.0,-0.146736,-0.153264,1.80132,0.0,0.0,0.0,2.68221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258267,0.25826,4.05027,0.0,0.0,0.0,0.0901527,0.0,0.0,0.0,0.0,0.0,0.00284677,0.0302057,0.0484273,0.0,0.0,0.0,0.0
211335619,0.0,0.0,0.0,-0.133673,-0.143438,1.86749,0.0,0.0,0.0,-0.00914735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258503,0.258496,4.0509,0.0,0.0,0.0,0.0901531,0.0,0.0,0.0,0.0,0.0,0.00261094,0.0310178,0.0508031,0.0,0.0,0.0,0.0
211535520,0.0,0.0,0.0,-0.145804,-0.125593,1.64024,0.0,0.0,0.0,-0.0366796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258398,0.258392,4.0508,0.0,0.0,0.0,0.0901532,0.0,0.0,0.0,0.0,0.0,0.0024396,0.0290715,0.0466537,0.0,0.0,0.0,0.0
211739607,0.0,0.0,0.0,-0.13426,-0.10613,1.91612,0.0,0.0,0.0,-0.0139917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258213,0.258208,4.0504,0.0,0.0,0.0,0.0901536,0.0,0.0,0.0,0.0,0.0,0.00239903,0.0234756,0.0386794,0.0,0.0,0.0,0.0
211941286,0.0,0.0,0.0,-0.140486,-0.0973976,1.70818,0.0,0.0,0.0,0.00405592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258041,0.258037,4.04999,0.0,0.0,0.0,0.0901537,0.0,0.0,0.0,0.0,0.0,0.00257423,0.0203512,0.0334391,0.0,0.0,0.0,0.0
212145179,0.0,0.0,0.0,-0.159568,-0.0807396,2.05956,0.0,0.0,0.0,0.0137791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258172,0.258169,4.05026,0.0,0.0,0.0,0.0901538,0.0,0.0,0.0,0.0,0.0,0.0026394,0.0145097,0.0235491,0.0,0.0,0.0,0.0
212345158,0.0,0.0,0.0,-0.173579,-0.0435844,1.57219,0.0,0.0,0.0,0.00746244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258401,0.258399,4.05082,0.0,0.0,0.0,0.0901541,0.0,0.0,0.0,0.0,0.0,0.00254032,0.00831688,0.0214414,0.0,0.0,0.0,0.0
212550701,0.0,0.0,0.0,-0.202287,-0.0261365,1.69108,0.0,0.0,0.0,0.00557554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25844,0.258438,4.05101,0.0,0.0,0.0,0.0901544,0.0,0.0,0.0,0.0,0.0,0.00252999,0.00648981,0.0201634,0.0,0.0,0.0,0.0
212750873,0.0,0.0,0.0,-0.187279,-0.0173613,2.0088,0.0,0.0,0.0,0.00851028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258499,0.258497,4.05123,0.0,0.0,0.0,0.0901548,0.0,0.0,0.0,0.0,0.0,0.00292951,0.0105317,0.0206799,0.0,0.0,0.0,0.0
212954759,0.0,0.0,0.0,-0.192948,-0.00888442,2.1289,0.0,0.0,0.0,0.0073342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258395,0.258394,4.05106,0.0,0.0,0.0,0.0901548,0.0,0.0,0.0,0.0,0.0,0.00280225,0.0114272,0.0229492,0.0,0.0,0.0,0.0
213159562,0.0,0.0,0.0,-0.207654,0.029901,2.08447,0.0,0.0,0.0,-0.0629255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258306,0.258306,4.05091,0.0,0.0,0.0,0.090155,0.0,0.0,0.0,0.0,0.0,0.00262422,0.0194063,0.038187,0.0,0.0,0.0,0.0
213359708,0.0,0.0,0.0,-0.208951,0.0847036,2.00472,0.0,0.0,0.0,-0.0230512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258508,0.258507,4.05141,0.0,0.0,0.0,0.0901553,0.0,0.0,0.0,0.0,0.0,0.00229195,0.0252574,0.0438068,0.0,0.0,0.0,0.0
213559597,0.0,0.0,0.0,-0.226882,0.11498,2.2032,0.0,0.0,0.0,-0.0309426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258501,0.2585,4.05151,0.0,0.0,0.0,0.0901555,0.0,0.0,0.0,0.0,0.0,0.00239372,0.033927,0.0582132,0.0,0.0,0.0,0.0
213763526,0.0,0.0,0.0,-0.19972,0.123999,1.80186,0.0,0.0,0.0,-0.0162448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258373,0.258371,4.05128,0.0,0.0,0.0,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00278415,0.0417475,0.0700551,0.0,0.0,0.0,0.0
213969157,0.0,0.0,0.0,-0.189754,0.125444,1.56173,0.0,0.0,0.0,-0.012498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258289,0.258287,4.05108,0.0,0.0,0.0,0.0901558,0.0,0.0,0.0,0.0,0.0,0.00292957,0.0405064,0.0708427,0.0,0.0,0.0,0.0
214169285,0.0,0.0,0.0,-0.194041,0.142481,1.8992,0.0,0.0,0.0,-0.0223026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258358,0.258355,4.05124,0.0,0.0,0.0,0.090156,0.0,0.0,0.0,0.0,0.0,0.00261306,0.0390894,0.0672541,0.0,0.0,0.0,0.0
214373125,0.0,0.0,0.0,-0.158905,0.177785,1.74607,0.0,0.0,0.0,-0.0434681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258414,0.25841,4.05136,0.0,0.0,0.0,0.0901564,0.0,0.0,0.0,0.0,0.0,0.00251996,0.0424851,0.071538,0.0,0.0,0.0,0.0
214574041,0.0,0.0,0.0,-0.147948,0.20261,2.20419,0.0,0.0,0.0,-0.0723619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258436,0.258431,4.05145,0.0,0.0,0.0,0.0901565,0.0,0.0,0.0,0.0,0.0,0.00226602,0.0442497,0.0738034,0.0,0.0,0.0,0.0
214773961,0.0,0.0,0.0,-0.128706,0.217322,1.60825,0.0,0.0,0.0,-0.090179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258468,0.258462,4.05154,0.0,0.0,0.0,0.0901567,0.0,0.0,0.0,0.0,0.0,0.00229367,0.0478074,0.0787786,0.0,0.0,0.0,0.0
214978056,0.0,0.0,0.0,-0.0992038,0.189034,1.73387,0.0,0.0,0.0,-0.039554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258256,0.258252,4.05101,0.0,0.0,0.0,0.090157,0.0,0.0,0.0,0.0,0.0,0.00249369,0.0500715,0.0867847,0.0,0.0,0.0,0.0
215181992,0.0,0.0,0.0,-0.0916886,0.157767,1.81626,0.0,0.0,0.0,-0.0266275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258195,0.258193,4.05081,0.0,0.0,0.0,0.090157,0.0,0.0,0.0,0.0,0.0,0.00239173,0.0450235,0.0776057,0.0,0.0,0.0,0.0
215385933,0.0,0.0,0.0,-0.0540673,0.138408,2.201,0.0,0.0,0.0,-0.00126618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258285,0.258284,4.05095,0.0,0.0,0.0,0.0901573,0.0,0.0,0.0,0.0,0.0,0.00227043,0.037594,0.0624583,0.0,0.0,0.0,0.0
215586837,0.0,0.0,0.0,-0.0224724,0.109219,2.01805,0.0,0.0,0.0,0.0249534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25847,0.258471,4.05138,0.0,0.0,0.0,0.0901575,0.0,0.0,0.0,0.0,0.0,0.00240197,0.0356944,0.0578175,0.0,0.0,0.0,0.0
215790828,0.0,0.0,0.0,0.0117308,0.0933969,1.1317,0.0,0.0,0.0,0.0449319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258346,0.258349,4.05114,0.0,0.0,0.0,0.0901575,0.0,0.0,0.0,0.0,0.0,0.00277783,0.0387374,0.0615669,0.0,0.0,0.0,0.0
215994789,0.0,0.0,0.0,0.0411877,0.0779338,1.63159,0.0,0.0,0.0,0.026453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258277,0.258281,4.05093,0.0,0.0,0.0,0.0901577,0.0,0.0,0.0,0.0,0.0,0.00290436,0.0430669,0.0689487,0.0,0.0,0.0,0.0
216194797,0.0,0.0,0.0,0.0325614,0.0558556,1.87032,0.0,0.0,0.0,0.0193607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258119,0.258123,4.05046,0.0,0.0,0.0,0.0901577,0.0,0.0,0.0,0.0,0.0,0.00287219,0.0451331,0.0730449,0.0,0.0,0.0,0.0
216396472,0.0,0.0,0.0,0.0100109,0.0409158,1.41106,0.0,0.0,0.0,-0.0142567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257999,0.258003,4.05003,0.0,0.0,0.0,0.0901576,0.0,0.0,0.0,0.0,0.0,0.00212427,0.0407998,0.0676875,0.0,0.0,0.0,0.0
216600320,0.0,0.0,0.0,-0.0123742,0.0224264,1.56582,0.0,0.0,0.0,-0.00427863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258128,0.258132,4.05021,0.0,0.0,0.0,0.0901576,0.0,0.0,0.0,0.0,0.0,0.00167773,0.0348378,0.0592894,0.0,0.0,0.0,0.0
216800437,0.0,0.0,0.0,-0.0397337,0.00761117,2.15276,0.0,0.0,0.0,0.0291239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25811,0.258114,4.0501,0.0,0.0,0.0,0.0901577,0.0,0.0,0.0,0.0,0.0,0.0018378,0.0291779,0.0508377,0.0,0.0,0.0,0.0
217006034,0.0,0.0,0.0,-0.0481446,-0.0312919,1.77257,0.0,0.0,0.0,0.0463242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25801,0.258014,4.04975,0.0,0.0,0.0,0.0901577,0.0,0.0,0.0,0.0,0.0,0.00252521,0.0259964,0.0463897,0.0,0.0,0.0,0.0
217209925,0.0,0.0,0.0,-0.0549611,-0.0826332,2.00896,0.0,0.0,0.0,0.0476825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258015,0.258017,4.04967,0.0,0.0,0.0,0.0901576,0.0,0.0,0.0,0.0,0.0,0.00287613,0.0309467,0.0522424,0.0,0.0,0.0,0.0
217409946,0.0,0.0,0.0,-0.0651641,-0.139777,1.58778,0.0,0.0,0.0,0.0366872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258141,0.258138,4.04993,0.0,0.0,0.0,0.0901575,0.0,0.0,0.0,0.0,0.0,0.00277349,0.0394435,0.0672383,0.0,0.0,0.0,0.0
217614843,0.0,0.0,0.0,-0.0500187,-0.195653,1.6897,0.0,0.0,0.0,0.00756758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258165,0.258158,4.04992,0.0,0.0,0.0,0.0901575,0.0,0.0,0.0,0.0,0.0,0.00266391,0.0498899,0.0848012,0.0,0.0,0.0,0.0
217818746,0.0,0.0,0.0,-0.0358476,-0.262651,1.81821,0.0,0.0,0.0,0.00539272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258075,0.258059,4.04966,0.0,0.0,0.0,0.0901574,0.0,0.0,0.0,0.0,0.0,0.00290826,0.067237,0.107359,0.0,0.0,0.0,0.0
218019602,0.0,0.0,0.0,-0.0304722,-0.326006,1.21152,0.0,0.0,0.0,0.00328194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257981,0.257956,4.04937,0.0,0.0,0.0,0.0901573,0.0,0.0,0.0,0.0,0.0,0.00318785,0.0782909,0.126341,0.0,0.0,0.0,0.0
218223589,0.0,0.0,0.0,-0.00934132,-0.383095,1.76051,0.0,0.0,0.0,0.0430674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257944,0.257908,4.04918,0.0,0.0,0.0,0.0901573,0.0,0.0,0.0,0.0,0.0,0.0039774,0.0939878,0.151274,0.0,0.0,0.0,0.0
218426042,0.0,0.0,0.0,0.0144672,-0.442031,1.58125,0.0,0.0,0.0,0.0889906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258278,0.25823,4.04991,0.0,0.0,0.0,0.090157,0.0,0.0,0.0,0.0,0.0,0.00457266,0.0938893,0.154461,0.0,0.0,0.0,0.0
218629959,0.0,0.0,0.0,0.0272763,-0.480083,1.9125,0.0,0.0,0.0,0.118743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258488,0.258429,4.05046,0.0,0.0,0.0,0.0901569,0.0,0.0,0.0,0.0,0.0,0.00529915,0.0979032,0.162219,0.0,0.0,0.0,0.0
218830719,0.0,0.0,0.0,0.0368264,-0.467863,1.58457,0.0,0.0,0.0,0.11908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258527,0.258468,4.05072,0.0,0.0,0.0,0.0901566,0.0,0.0,0.0,0.0,0.0,0.00585037,0.0986146,0.165136,0.0,0.0,0.0,0.0
219035640,0.0,0.0,0.0,0.0344067,-0.40826,1.7771,0.0,0.0,0.0,0.0651192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258307,0.258258,4.05039,0.0,0.0,0.0,0.0901563,0.0,0.0,0.0,0.0,0.0,0.00625619,0.102114,0.164309,0.0,0.0,0.0,0.0
