timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
95175078,0.329565,-0.00493459,-0.00440936,0.94411,0.00304846,-0.0152639,-0.0254641,0.00192035,-0.0102459,-0.373904,2.63824e-05,2.55418e-05,-1.96631e-05,-1.32749e-05,2.17544e-05,-0.000154019,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090174,4.68602e-11,4.35536e-06,0.000524941,3.89523e-05,6.95454e-05,6.95731e-05,4.49125e-06,0.00647516,0.00647552,0.00872507,0.00796587,0.00796607,0.0547647,3.32471e-11,3.32462e-11,5.76377e-11,3.64407e-06,3.64496e-06,3.64496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000833049,0.0,0.000204527,0.0056049,0.0,0.0,0.000153,0,0,0,677,0,0,0
95379735,0.329534,-0.00491769,-0.00438494,0.944121,0.00362543,-0.0157047,-0.0269022,0.00208885,-0.0106822,-0.38231,2.64045e-05,2.55673e-05,-1.96278e-05,-1.32279e-05,2.14597e-05,-0.000153228,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901738,7.69205e-11,7.02818e-06,0.000542497,3.8955e-05,6.95636e-05,6.95912e-05,4.49203e-06,0.00659211,0.00659245,0.0087851,0.00819665,0.00819685,0.0554772,3.328e-11,3.3279e-11,5.76356e-11,3.64406e-06,3.64495e-06,3.64497e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00867068,0.0,0.000213348,0.00645004,0.0,0.0,1e-05,0,0,0,677,0,0,0
95581370,0.329594,-0.00492533,-0.00440979,0.9441,0.00307036,-0.0152581,-0.0309316,0.00222673,-0.0109223,-0.397761,2.64278e-05,2.55943e-05,-1.95365e-05,-1.30221e-05,2.09682e-05,-0.000150831,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901738,7.04179e-11,6.5907e-06,0.000665039,3.89585e-05,6.95701e-05,6.95977e-05,4.49343e-06,0.00666141,0.00666173,0.00883292,0.00836826,0.00836846,0.0561218,3.32992e-11,3.32982e-11,5.764e-11,3.64404e-06,3.64493e-06,3.64493e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0236485,0.0,0.000222188,0.0223523,0.0,0.0,3.3e-05,0,0,0,677,0,0,0
95785331,0.329688,-0.0049217,-0.00440116,0.944067,0.00396053,-0.0152226,-0.0371756,0.00232291,-0.0107537,-0.417625,2.64532e-05,2.56237e-05,-1.9389e-05,-1.27098e-05,2.03299e-05,-0.000147554,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901737,6.26732e-11,5.95266e-06,0.000511603,3.88892e-05,6.95521e-05,6.95794e-05,4.48534e-06,0.00661082,0.00661112,0.00881183,0.00827816,0.00827834,0.0559975,3.32884e-11,3.32875e-11,5.76068e-11,3.64403e-06,3.64492e-06,3.64492e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0251384,0.0,0.00021502,0.0358062,0.0,0.0,-2.9e-05,0,0,0,677,0,0,0
95990144,0.32974,-0.00488257,-0.00439353,0.944049,0.00312978,-0.0150718,-0.0326854,0.00228317,-0.0103574,-0.405803,2.64805e-05,2.56559e-05,-1.92889e-05,-1.3277e-05,2.06122e-05,-0.000153032,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901737,5.52623e-11,5.38644e-06,0.000475376,3.88932e-05,6.95132e-05,6.95403e-05,4.48632e-06,0.00646263,0.00646291,0.00872643,0.00796321,0.00796336,0.0551155,3.32466e-11,3.32456e-11,5.76112e-11,3.644e-06,3.6449e-06,3.64489e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0201373,0.0,0.000210527,0.00595348,0.0,0.0,1.9e-05,0,0,0,677,0,0,0
96192620,0.329733,-0.00485443,-0.00439506,0.944052,0.00328712,-0.0147146,-0.0348484,0.00227442,-0.0103512,-0.417418,2.65047e-05,2.56853e-05,-1.92387e-05,-1.3097e-05,2.01889e-05,-0.000151876,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901737,5.00549e-11,4.91879e-06,0.000619153,3.88966e-05,6.95003e-05,6.95273e-05,4.48736e-06,0.00645498,0.00645526,0.00871325,0.00792701,0.00792715,0.0550019,3.32436e-11,3.32427e-11,5.76103e-11,3.64398e-06,3.64487e-06,3.64487e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00715788,0.0,0.000210387,0.00149672,0.0,0.0,9.5e-05,0,0,0,677,0,0,0
96392506,0.329688,-0.00487749,-0.00441316,0.944067,0.00434014,-0.0143388,-0.0394512,0.0024105,-0.0107037,-0.434009,2.65235e-05,2.57086e-05,-1.92139e-05,-1.27656e-05,1.96734e-05,-0.000149304,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901736,4.77076e-11,4.6897e-06,0.00047072,3.88633e-05,6.95244e-05,6.95514e-05,4.48389e-06,0.00662762,0.0066279,0.00880005,0.0082614,0.00826155,0.0559721,3.32916e-11,3.32907e-11,5.75824e-11,3.64396e-06,3.64485e-06,3.64486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00325586,0.0,0.000214171,0.000126487,0.0,0.0,-1.9e-05,0,0,0,677,0,0,0
96598193,0.329637,-0.00486693,-0.00443341,0.944085,0.00459136,-0.0138486,-0.041909,0.00257586,-0.0104549,-0.44868,2.65483e-05,2.57402e-05,-1.9204e-05,-1.25089e-05,1.91888e-05,-0.000147578,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901736,4.66336e-11,4.54681e-06,0.000459511,3.88685e-05,6.95019e-05,6.95287e-05,4.48537e-06,0.00658297,0.00658324,0.00878044,0.0081842,0.00818433,0.0558277,3.3282e-11,3.32811e-11,5.75936e-11,3.64394e-06,3.64483e-06,3.64483e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00382354,0.0,0.000212603,0.0103058,0.0,0.0,5.6e-05,0,0,0,677,0,0,0
96798924,0.329568,-0.00486351,-0.00443665,0.944109,0.00452404,-0.0133438,-0.0397544,0.002665,-0.0101394,-0.450666,2.65716e-05,2.57708e-05,-1.91943e-05,-1.26364e-05,1.91095e-05,-0.000149341,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901736,4.60135e-11,4.39335e-06,0.000508754,3.88724e-05,6.94838e-05,6.95104e-05,4.48624e-06,0.00655401,0.00655428,0.00876211,0.00812147,0.0081216,0.0556598,3.32712e-11,3.32703e-11,5.75929e-11,3.64392e-06,3.64481e-06,3.64481e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000566768,0.0,0.000202889,0.0233361,0.0,0.0,-1e-06,0,0,0,677,0,0,0
97003039,0.329557,-0.00483971,-0.00445835,0.944113,0.00486854,-0.0132536,-0.0403519,0.00281511,-0.00984986,-0.453043,2.65937e-05,2.58006e-05,-1.91566e-05,-1.27637e-05,1.90333e-05,-0.000151064,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901736,4.90478e-11,4.47541e-06,0.000371957,3.88726e-05,6.94635e-05,6.949e-05,4.4872e-06,0.00651242,0.00651268,0.00873813,0.00803464,0.00803477,0.0553971,3.32483e-11,3.32475e-11,5.75774e-11,3.6439e-06,3.64479e-06,3.64479e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0206275,0.0,0.000200223,0.0536129,0.0,0.0,0.000114,0,0,0,677,0,0,0
97204507,0.329597,-0.0048413,-0.0044562,0.944099,0.0063104,-0.012635,-0.04134,0.00307842,-0.00959577,-0.462763,2.66148e-05,2.58305e-05,-1.90837e-05,-1.2711e-05,1.87711e-05,-0.000150861,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901735,5.09586e-11,4.61899e-06,0.000425247,3.8876e-05,6.94487e-05,6.94752e-05,4.48879e-06,0.00648586,0.0064861,0.00872121,0.00797771,0.00797782,0.0552309,3.32376e-11,3.32369e-11,5.75767e-11,3.64388e-06,3.64477e-06,3.64477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0093816,0.0,0.000195056,0.00974518,0.0,0.0,-1.7e-05,0,0,0,677,0,0,0
97403859,0.329682,-0.00482972,-0.00448124,0.944069,0.00651206,-0.0125134,-0.0453153,0.0035057,-0.00967865,-0.479552,2.66321e-05,2.58568e-05,-1.89563e-05,-1.24853e-05,1.8357e-05,-0.000148913,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901735,4.62211e-11,4.51469e-06,0.000731788,3.88825e-05,6.94649e-05,6.94912e-05,4.48991e-06,0.00660212,0.00660234,0.00877966,0.00820188,0.008202,0.0558884,3.32799e-11,3.32792e-11,5.75898e-11,3.64387e-06,3.64476e-06,3.64478e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0312974,0.0,0.000193742,0.0124027,0.0,0.0,0.000134,0,0,0,677,0,0,0
97607725,0.329741,-0.00482479,-0.00453058,0.944048,0.00466068,-0.0114805,-0.0425875,0.00345447,-0.00904265,-0.473846,2.66527e-05,2.589e-05,-1.88505e-05,-1.30297e-05,1.86399e-05,-0.00015321,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901735,4.8231e-11,4.58274e-06,0.000511448,3.88865e-05,6.94303e-05,6.94566e-05,4.49088e-06,0.0064472,0.00644739,0.00869461,0.00788353,0.00788363,0.0549315,3.32364e-11,3.32358e-11,5.75943e-11,3.64385e-06,3.64475e-06,3.64475e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0165865,0.0,0.000183759,0.0471848,0.0,0.0,-4.4e-05,0,0,0,677,0,0,0
97811701,0.329747,-0.00482666,-0.00453691,0.944046,0.00516069,-0.0121148,-0.0408163,0.00344449,-0.00890894,-0.47304,2.667e-05,2.59187e-05,-1.87839e-05,-1.34056e-05,1.87961e-05,-0.000155927,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901734,4.97867e-11,4.62176e-06,0.00041569,3.88163e-05,6.9432e-05,6.94581e-05,4.4833e-06,0.00646183,0.00646199,0.0086905,0.00788402,0.00788413,0.0548391,3.32404e-11,3.32399e-11,5.75502e-11,3.64384e-06,3.64474e-06,3.64474e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00391669,0.0,0.000181046,0.0342246,0.0,0.0,-4.8e-05,0,0,0,677,0,0,0
98016635,0.329665,-0.00482197,-0.004539,0.944075,0.00513747,-0.0120538,-0.0425985,0.0035073,-0.00881164,-0.483236,2.66869e-05,2.59479e-05,-1.87752e-05,-1.34043e-05,1.86136e-05,-0.000155515,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901734,4.58523e-11,4.47748e-06,0.000483989,3.88212e-05,6.94365e-05,6.94625e-05,4.4839e-06,0.00648534,0.00648547,0.00869093,0.00790286,0.00790295,0.054779,3.32464e-11,3.32459e-11,5.75499e-11,3.64383e-06,3.64473e-06,3.64473e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00113048,0.0,0.000176117,0.00507903,0.0,0.0,8.3e-05,0,0,0,677,0,0,0
98218128,0.329592,-0.00479005,-0.00455814,0.9441,0.00482045,-0.0118812,-0.0399273,0.00343902,-0.00861957,-0.47256,2.67037e-05,2.59766e-05,-1.87765e-05,-1.41201e-05,1.90851e-05,-0.000160702,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901733,4.18574e-11,4.27984e-06,0.000687899,3.88662e-05,6.94306e-05,6.94564e-05,4.48964e-06,0.00645169,0.00645179,0.00866154,0.00781053,0.00781062,0.0543824,3.32387e-11,3.32382e-11,5.75796e-11,3.64382e-06,3.64472e-06,3.64472e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00239594,0.0,0.000175147,0.0084157,0.0,0.0,-1.3e-05,0,0,0,677,0,0,0
98422093,0.329511,-0.00477798,-0.00455812,0.944129,0.004981,-0.0100135,-0.0443138,0.00344116,-0.00844469,-0.49048,2.67195e-05,2.60049e-05,-1.87706e-05,-1.38597e-05,1.86803e-05,-0.000158249,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901733,1.55011e-07,0.000249543,0.00234942,3.87985e-05,6.94406e-05,6.94664e-05,4.48204e-06,0.00650203,0.00650212,0.00867604,0.0078816,0.00788168,0.0544471,3.32609e-11,3.32605e-11,5.75479e-11,3.64381e-06,3.64471e-06,3.64472e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000254374,0.0,0.000169135,0.00271431,0.0,0.0,-3.2e-05,0,0,0,677,0,0,0
98622238,0.337317,-0.00367065,-0.00139349,0.941383,0.0409602,-0.000585098,-0.0518711,0.00321855,-0.00674401,-0.489754,2.67338e-05,2.60303e-05,-1.87132e-05,-1.41473e-05,1.90465e-05,-0.000160936,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901734,8.46974e-07,0.000295435,0.00202094,3.85889e-05,6.94592e-05,6.94805e-05,4.70619e-06,0.00653822,0.00653857,0.00868732,0.00793468,0.00793475,0.0544762,3.32678e-11,3.32674e-11,5.75485e-11,3.6438e-06,3.6447e-06,3.64471e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0491354,0.0,0.000134922,0.0143462,0.0,0.0,0.000113,0,0,0,677,0,0,0
98822086,0.287837,-0.0738689,-0.187517,0.936232,0.0245459,-0.021459,-0.151325,0.01317,-0.00478596,-0.518042,2.67193e-05,2.60552e-05,-1.77315e-05,-1.38323e-05,1.79196e-05,-0.000160347,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901737,1.46929e-06,0.000323418,0.00153778,4.11586e-05,6.82667e-05,6.73133e-05,5.96902e-06,0.00658155,0.00658208,0.00873037,0.00795077,0.00795087,0.0544692,3.32612e-11,3.32608e-11,5.75486e-11,3.64378e-06,3.64469e-06,3.64469e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.269893,0.0,0.000267692,0.0170562,0.0,0.0,-3.9e-05,0,0,0,677,0,0,0
99027004,0.302107,-0.316393,-0.140045,0.888265,0.0390494,0.0144346,-0.149239,0.017868,-0.00493437,-0.56812,2.67176e-05,2.6097e-05,-1.71288e-05,-1.64995e-05,-3.74173e-05,-0.000160347,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0902398,1.63875e-06,0.000481222,0.0013593,4.2889e-05,6.21448e-05,6.6223e-05,1.18999e-05,0.00672527,0.00668342,0.00914456,0.00819751,0.00819732,0.0551773,3.32844e-11,3.32846e-11,5.75486e-11,3.6413e-06,3.63886e-06,3.64132e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0300167,0.0,0.000352417,0.0122087,0.0,0.0,5.5e-05,0,0,0,677,0,0,0
99227722,0.252083,-0.107142,-0.208073,0.938978,-0.107956,-0.0494652,0.255235,0.00292231,0.00170691,-0.548891,2.67106e-05,2.61211e-05,-1.66664e-05,-3.33559e-05,-5.27452e-05,-0.000162692,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901801,4.42646e-06,0.000730289,0.00479302,4.25642e-05,6.79341e-05,6.70693e-05,6.10013e-06,0.00673409,0.0065195,0.00973286,0.00810774,0.00810337,0.0550367,3.32533e-11,3.32544e-11,5.7539e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.373993,0.0,5.93712e-05,0.0139541,0.0,0.0,-3e-06,0,0,0,677,0,0,0
99431719,0.251217,-0.0310251,-0.106122,0.961595,0.00132881,-0.0392791,0.0792801,-0.00380655,-0.00748042,-0.526478,2.67096e-05,2.60806e-05,-1.49661e-05,-3.33559e-05,-5.27452e-05,-0.000162692,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901749,2.8224e-06,0.000619594,0.00325584,4.15948e-05,6.94675e-05,6.9389e-05,3.20439e-06,0.00923262,0.00853471,0.00934333,0.00835243,0.00832038,0.0556955,3.32742e-11,3.3277e-11,5.7539e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.392158,0.0,0.00014198,0.0182358,0.0,0.0,-6e-06,0,0,0,677,0,0,0
99635707,0.278668,-0.0120115,-0.0302679,0.959835,-0.00897877,-0.0540546,0.0729822,-0.00431362,-0.013786,-0.498918,2.67309e-05,2.60411e-05,-1.2981e-05,-3.34638e-05,-5.22955e-05,-0.000162692,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901749,2.57192e-06,0.000780621,0.00493622,4.0676e-05,6.89062e-05,6.92355e-05,3.07994e-06,0.0136936,0.0126845,0.00903546,0.00848874,0.00839618,0.0554874,3.32546e-11,3.32601e-11,5.74948e-11,3.63052e-06,3.63589e-06,3.63621e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.377648,0.0,0.000280637,0.0189859,0.0,0.0,-1.7e-05,0,0,0,677,0,0,0
99839709,0.351021,-0.0341633,-0.0823988,0.932109,0.0667309,-0.0873293,-0.0782331,0.00357337,-0.0114141,-0.492377,2.67294e-05,2.59821e-05,-9.93906e-06,-3.48439e-05,-5.03829e-05,-0.000162679,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901751,2.23644e-05,0.00138753,0.00494593,3.91771e-05,6.67261e-05,6.70298e-05,5.2624e-06,0.021565,0.0204196,0.00875601,0.00927977,0.00910151,0.0559378,3.32845e-11,3.32919e-11,5.74944e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.834645,0.0,0.000232322,0.0147062,0.0,0.0,-1.6e-05,0,0,0,677,0,0,0
100041349,0.275383,-0.563126,0.228788,0.744788,-0.0160572,-0.423156,-0.697172,0.0170143,-0.0452753,-0.592932,2.68004e-05,2.60947e-05,-1.11568e-05,-3.48439e-05,-5.03829e-05,-0.000162679,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090182,2.78049e-05,0.00171015,0.00488373,4.91948e-05,4.25383e-05,5.58405e-05,2.71966e-05,0.0285602,0.0275596,0.00866954,0.0102499,0.0100133,0.0554881,3.33078e-11,3.33157e-11,5.7485e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.891879,0.0,0.000923743,0.016244,0.0,0.0,1.2e-05,0,0,0,677,0,0,0
100245356,0.322408,-0.473419,0.483291,0.662086,0.312854,0.0286987,0.393785,0.000125058,-0.0389712,-0.60979,2.70067e-05,2.64858e-05,-1.55051e-05,-3.48439e-05,-5.03829e-05,-0.000162679,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0902615,2.6454e-05,0.00182156,0.00532574,4.69509e-05,4.16028e-05,4.17759e-05,3.20707e-05,0.026316,0.0257981,0.00790373,0.0112304,0.0109884,0.0549479,3.34039e-11,3.34089e-11,5.74725e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.22934,0.0,0.000796329,0.0265176,0.0,0.0,-1.2e-05,0,0,64,677,0,0,0
100445363,0.454308,-0.584773,0.504795,0.443652,-0.139992,-0.136864,-0.225135,0.0189765,-0.0309009,-0.564293,2.71423e-05,2.66655e-05,-1.98542e-05,-3.48439e-05,-5.03829e-05,-0.000162679,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901839,2.44205e-05,0.00166563,0.00425732,3.99325e-05,3.17797e-05,3.56768e-05,4.05946e-05,0.0298358,0.0297909,0.00794159,0.0117623,0.0115781,0.0540622,3.35736e-11,3.35757e-11,5.74452e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.998203,0.0,0.000632333,0.0132944,0.0,0.0,1.7e-05,0,0,0,677,0,0,0
100649307,0.469054,-0.408515,0.548556,0.558739,0.0873806,0.287449,0.27801,-0.0183369,0.0219595,-0.576988,2.73143e-05,2.68044e-05,-2.41039e-05,-3.48439e-05,-5.03829e-05,-0.000162679,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901921,3.55454e-05,0.00197723,0.00412705,3.4744e-05,3.63552e-05,2.98729e-05,3.13292e-05,0.0275895,0.027893,0.00742676,0.0125398,0.0124327,0.0535663,3.38335e-11,3.38312e-11,5.74505e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.05934,0.0,0.000451889,0.0403829,0.0,0.0,-3.2e-05,0,0,64,677,0,0,0
100854905,0.727102,-0.0377069,0.521012,0.445474,-0.334095,0.235417,-0.253583,-0.0231117,0.0449877,-0.579115,2.74564e-05,2.68987e-05,-2.82756e-05,-3.48439e-05,-5.03829e-05,-0.000162679,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0902159,3.6022e-05,0.00203042,0.00433044,1.94617e-05,4.02892e-05,2.63416e-05,3.57239e-05,0.0284946,0.0291618,0.00742787,0.0130491,0.0130223,0.0530718,3.41412e-11,3.41345e-11,5.74615e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.03779,0.0,0.00081977,0.0370704,0.0,0.0,-2e-05,0,0,64,677,0,0,0
101054986,0.73372,-0.0308275,0.242359,0.634009,0.358242,0.389981,0.849386,0.0311202,0.135468,-0.498132,2.75544e-05,2.70094e-05,-3.25611e-05,-3.48439e-05,-5.03829e-05,-0.000162679,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0902006,2.73983e-05,0.00181894,0.00382197,2.05626e-05,3.13165e-05,2.75923e-05,2.79875e-05,0.0224148,0.0229662,0.00689494,0.0125573,0.0125846,0.0519057,3.44878e-11,3.44766e-11,5.74877e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.14501,0.0,0.00277975,0.0147118,0.0,0.0,6.1e-05,0,0,64,677,0,0,0
101259017,0.736207,-0.0552762,0.197271,0.645002,-0.556465,-0.129139,-1.28841,0.0166848,0.105871,-0.496395,2.77148e-05,2.70327e-05,-3.65364e-05,-3.48439e-05,-5.03829e-05,-0.000162679,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901907,2.47005e-05,0.00152928,0.0039694,2.02868e-05,2.57711e-05,2.3282e-05,2.78306e-05,0.026741,0.027666,0.0070742,0.0126575,0.0127305,0.051458,3.48342e-11,3.48212e-11,5.74875e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.03153,0.0,0.00217388,0.0151378,0.0,0.0,7.7e-05,0,0,64,677,0,0,0
101463015,0.62044,0.504686,0.492407,0.343339,0.219707,0.193211,0.239915,-0.0968082,0.0847723,-0.617683,2.79462e-05,2.70335e-05,-4.07526e-05,-3.48439e-05,-5.03829e-05,-0.000162679,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0902048,2.4848e-05,0.00152583,0.00368032,1.60635e-05,2.19651e-05,2.37696e-05,2.93665e-05,0.020975,0.0216059,0.00668534,0.0132616,0.013382,0.0516917,3.51835e-11,3.51701e-11,5.74676e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.725676,0.0,0.00202801,0.0131671,0.0,0.0,7e-05,0,0,0,677,0,0,0
101663000,0.708101,-0.0515024,0.305657,0.634441,0.471944,0.364507,1.02919,0.0424316,0.103838,-0.466375,2.81794e-05,2.7024e-05,-4.5118e-05,-3.48439e-05,-5.03829e-05,-0.000162679,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0902136,3.18538e-05,0.00168434,0.00389258,2.06595e-05,2.08037e-05,1.60707e-05,2.8597e-05,0.0177504,0.0182599,0.00655573,0.013122,0.0132471,0.0517718,3.55319e-11,3.5519e-11,5.74072e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.08295,0.0,0.00200271,0.0251826,0.0,0.0,7.5e-05,0,0,64,677,0,0,0
101864551,0.56407,-0.0836879,0.573596,0.588055,-0.958497,0.118283,-1.07326,-0.0115077,0.0762458,-0.53864,2.84583e-05,2.70548e-05,-4.95127e-05,-3.48439e-05,-5.03829e-05,-0.000162679,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0902145,2.97406e-05,0.00188158,0.00340741,2.20181e-05,2.64505e-05,1.01921e-05,2.34827e-05,0.0199432,0.0206867,0.00670323,0.0126758,0.0127988,0.0512568,3.58783e-11,3.58665e-11,5.7393e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.14363,0.0,0.00147421,0.00937234,0.0,0.0,2.6e-05,0,0,64,677,0,0,0
102068520,0.406842,0.531334,0.569696,0.477086,0.693991,0.229545,0.609314,-0.061028,0.0841225,-0.549137,2.87807e-05,2.70116e-05,-5.37806e-05,-3.48439e-05,-5.03829e-05,-0.000162679,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090211,3.16602e-05,0.00176442,0.00347447,2.00846e-05,2.02575e-05,2.12867e-05,1.77656e-05,0.0151153,0.0155764,0.00636196,0.0121203,0.012236,0.0507012,3.62131e-11,3.62031e-11,5.7355e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.933423,0.0,0.00166864,0.0211382,0.0,0.0,-5e-06,0,0,0,677,0,0,0
