timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
413881916,-0.998517,-0.050921,0.015805,0.0110012,-0.0062764,0.0071901,-0.0525881,-0.0038883,0.00376785,-0.163334,6.52617e-05,3.14332e-05,3.40309e-06,0.000532422,-0.00131475,-0.000526976,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.42626e-11,4.04016e-06,0.000708138,2.84455e-07,4.86941e-06,4.45723e-06,4.2793e-05,0.00647574,0.00647583,0.00605832,0.00785271,0.00785275,0.0463544,3.32244e-11,3.34469e-11,5.70536e-11,3.45318e-08,6.36318e-08,1.46977e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00989087,0.0,7.74416e-05,0.00933718,0.0,0.0,-5.7e-05,0,0,0,677,0,0,0
414082744,-0.998517,-0.0509173,0.0158161,0.0110121,-0.00649163,0.00621193,-0.0534687,-0.00396784,0.00395549,-0.162189,6.52755e-05,3.14483e-05,3.41009e-06,0.000532383,-0.00131473,-0.000527148,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.09612e-11,3.83161e-06,0.000669738,2.84441e-07,4.85937e-06,4.44734e-06,4.28461e-05,0.00642223,0.00642234,0.00603798,0.00774226,0.00774229,0.0460384,3.3203e-11,3.34258e-11,5.70719e-11,3.45347e-08,6.36347e-08,1.46994e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00880072,0.0,8.06106e-05,0.0306797,0.0,0.0,-4.1e-05,0,0,0,677,0,0,0
414288398,-0.998518,-0.0509031,0.0158231,0.0109377,-0.00785517,0.00637693,-0.0554159,-0.00424661,0.00402914,-0.169314,6.52901e-05,3.14611e-05,3.36986e-06,0.000532368,-0.00131472,-0.000527216,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,6.70248e-11,3.8009e-06,0.000603916,2.84414e-07,4.85415e-06,4.442e-06,4.28179e-05,0.00639721,0.00639732,0.00602915,0.00768761,0.00768765,0.0458448,3.31978e-11,3.34204e-11,5.706e-11,3.4538e-08,6.36381e-08,1.47016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00972744,0.0,8.62705e-05,0.0115238,0.0,0.0,2.5e-05,0,0,0,677,0,0,0
414488332,-0.998521,-0.0508871,0.015821,0.0108123,-0.00780825,0.00497333,-0.0576268,-0.00463601,0.0041149,-0.176319,6.53003e-05,3.14667e-05,3.28176e-06,0.000532358,-0.00131472,-0.00052727,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901719,7.43308e-11,3.99861e-06,0.000430328,2.84449e-07,4.86821e-06,4.45589e-06,4.2789e-05,0.00646975,0.00646986,0.00604533,0.00783038,0.00783041,0.0460865,3.32112e-11,3.34333e-11,5.70321e-11,3.45409e-08,6.36409e-08,1.47035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0148825,0.0,9.2267e-05,0.0234733,0.0,0.0,-4.1e-05,0,0,0,677,0,0,0
414690789,-0.998521,-0.0508792,0.0157951,0.01081,-0.00821418,0.00419211,-0.054631,-0.00484404,0.00389152,-0.168216,6.53141e-05,3.14839e-05,3.28379e-06,0.000532289,-0.00131468,-0.000527572,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.95055e-11,4.37658e-06,0.000769133,2.84468e-07,4.87409e-06,4.46176e-06,4.2802e-05,0.00650158,0.00650169,0.00605243,0.00789172,0.00789175,0.0461498,3.32191e-11,3.34411e-11,5.70366e-11,3.4544e-08,6.36441e-08,1.47055e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00470429,0.0,9.64232e-05,0.0354658,0.0,0.0,1.6e-05,0,0,0,677,0,0,0
414894825,-0.99852,-0.0508927,0.015804,0.0108594,-0.00834237,0.00331107,-0.0521168,-0.00503185,0.00349289,-0.166089,6.53294e-05,3.1508e-05,3.32458e-06,0.000532243,-0.00131465,-0.000527773,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,7.89671e-11,4.19192e-06,0.000546446,2.8444e-07,4.85922e-06,4.4469e-06,4.28183e-05,0.00642508,0.00642518,0.0060324,0.00773622,0.00773626,0.045752,3.32069e-11,3.34292e-11,5.70591e-11,3.45473e-08,6.36474e-08,1.47076e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.013037,0.0,0.000102228,0.0224812,0.0,0.0,4.7e-05,0,0,0,677,0,0,0
415098752,-0.998519,-0.0508944,0.0158063,0.0109515,-0.00821437,0.00345281,-0.0548645,-0.00519681,0.00321038,-0.179177,6.53423e-05,3.15318e-05,3.37476e-06,0.000532247,-0.00131466,-0.000527745,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.8434e-11,4.19041e-06,0.000416951,2.84482e-07,4.86423e-06,4.45187e-06,4.28314e-05,0.00645253,0.00645263,0.00604007,0.00779541,0.00779545,0.0458317,3.3213e-11,3.34352e-11,5.70637e-11,3.45504e-08,6.36505e-08,1.47097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0224799,0.0,0.000105596,0.00190834,0.0,0.0,-5.7e-05,0,0,0,677,0,0,0
415299595,-0.998518,-0.0508757,0.0158405,0.0110582,-0.00851911,0.00237022,-0.0509707,-0.0053572,0.00297802,-0.165358,6.53552e-05,3.1559e-05,3.44891e-06,0.000532159,-0.00131461,-0.00052813,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.73821e-11,4.02791e-06,0.000466389,2.84489e-07,4.8634e-06,4.45087e-06,4.28445e-05,0.00645313,0.00645323,0.00604435,0.00782064,0.00782067,0.0458903,3.32094e-11,3.34317e-11,5.70682e-11,3.45535e-08,6.36537e-08,1.47117e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0202472,0.0,0.000108859,0.00532527,0.0,0.0,2.2e-05,0,0,0,677,0,0,0
415499510,-0.998518,-0.0508722,0.0158508,0.0111148,-0.00787649,0.000269723,-0.0545309,-0.00550515,0.00248393,-0.177696,6.53649e-05,3.15815e-05,3.4939e-06,0.000532164,-0.00131461,-0.0005281,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,7.53238e-11,3.97318e-06,0.000350607,2.8452e-07,4.87391e-06,4.46123e-06,4.28196e-05,0.00651217,0.00651227,0.00606616,0.00795817,0.00795821,0.0462063,3.32284e-11,3.34504e-11,5.70586e-11,3.45565e-08,6.36567e-08,1.47137e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0106016,0.0,0.000111898,0.00222159,0.0,0.0,-6.3e-05,0,0,0,677,0,0,0
415703632,-0.998517,-0.0508689,0.0158525,0.0111409,-0.00771725,-0.000902366,-0.0565581,-0.00552011,0.00178699,-0.180804,6.53727e-05,3.16039e-05,3.5125e-06,0.000532133,-0.00131459,-0.000528232,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.51427e-11,3.95351e-06,0.000274378,2.84516e-07,4.86949e-06,4.45679e-06,4.28328e-05,0.00649372,0.00649383,0.00606677,0.00794894,0.00794898,0.0462398,3.32195e-11,3.34416e-11,5.70633e-11,3.45597e-08,6.36599e-08,1.47157e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0129891,0.0,0.000112192,0.0496671,0.0,0.0,5.9e-05,0,0,0,677,0,0,0
415905989,-0.998517,-0.0508803,0.0158592,0.01108,-0.00849517,-0.000387497,-0.0568227,-0.00556213,0.00123901,-0.18127,6.53765e-05,3.16198e-05,3.4719e-06,0.000532095,-0.00131457,-0.000528404,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.31974e-11,3.98022e-06,0.00063564,2.84534e-07,4.87136e-06,4.45869e-06,4.28469e-05,0.00650196,0.00650206,0.00607159,0.00797031,0.00797035,0.0463061,3.32248e-11,3.34471e-11,5.70736e-11,3.45628e-08,6.36631e-08,1.47178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0150483,0.0,0.000110955,0.0239727,0.0,0.0,-1.3e-05,0,0,0,677,0,0,0
416109920,-0.998518,-0.0508876,0.0158545,0.0109975,-0.00960033,-0.00123364,-0.0557165,-0.00564039,0.000697851,-0.1736,6.53779e-05,3.16352e-05,3.40292e-06,0.00053203,-0.00131454,-0.000528695,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901719,7.7765e-11,4.14908e-06,0.000458336,2.84493e-07,4.85213e-06,4.43931e-06,4.27806e-05,0.00639911,0.00639921,0.00604414,0.00776093,0.00776096,0.0458662,3.32013e-11,3.34237e-11,5.70472e-11,3.45661e-08,6.36663e-08,1.47198e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00784175,0.0,0.000114601,0.00246922,0.0,0.0,-5.3e-05,0,0,0,677,0,0,0
416314048,-0.998519,-0.0508801,0.0158299,0.010948,-0.00907736,-0.00158609,-0.0562586,-0.00587361,0.000243603,-0.181543,6.53785e-05,3.16545e-05,3.38467e-06,0.000532018,-0.00131453,-0.000528748,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.58576e-11,4.10331e-06,0.000355839,2.8448e-07,4.85474e-06,4.44196e-06,4.27937e-05,0.00640968,0.00640979,0.00604714,0.00778286,0.00778289,0.0459211,3.32039e-11,3.34264e-11,5.70518e-11,3.45692e-08,6.36695e-08,1.47218e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00663412,0.0,0.000119342,0.0155108,0.0,0.0,7.5e-05,0,0,0,677,0,0,0
416514933,-0.998521,-0.0508389,0.0158304,0.0109809,-0.00944161,-0.0015816,-0.0568867,-0.00617736,-0.000113328,-0.187359,6.53791e-05,3.16772e-05,3.41725e-06,0.000531998,-0.00131452,-0.000528838,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.22141e-11,4.05147e-06,0.00044927,2.84526e-07,4.88063e-06,4.46773e-06,4.28071e-05,0.00654272,0.00654284,0.00608489,0.0080499,0.00804993,0.0465047,3.32431e-11,3.34653e-11,5.70567e-11,3.45723e-08,6.36726e-08,1.4724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0141906,0.0,0.000123258,0.0245855,0.0,0.0,0.00016,0,0,0,677,0,0,0
416718763,-0.998519,-0.0508496,0.0158457,0.0110785,-0.00917328,-0.000703643,-0.0515805,-0.00610094,-0.000324215,-0.168621,6.53791e-05,3.1707e-05,3.47129e-06,0.000531894,-0.00131447,-0.000529299,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,7.65887e-11,4.09031e-06,0.000355473,2.84486e-07,4.85575e-06,4.44298e-06,4.28162e-05,0.00640825,0.00640836,0.00604364,0.00778687,0.0077869,0.0459481,3.31932e-11,3.34159e-11,5.7046e-11,3.45753e-08,6.36756e-08,1.47257e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00473422,0.0,0.000123961,0.0227687,0.0,0.0,-1e-05,0,0,0,677,0,0,0
416922773,-0.998519,-0.0508445,0.0158455,0.0111441,-0.00835508,0.000130462,-0.0502528,-0.00610417,-0.00027134,-0.163679,6.53792e-05,3.17347e-05,3.53062e-06,0.000531839,-0.00131444,-0.000529539,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901719,7.28041e-11,3.80498e-06,0.000289416,2.84497e-07,4.8626e-06,4.44988e-06,4.28294e-05,0.00643942,0.00643953,0.0060487,0.00783306,0.00783309,0.0460209,3.32025e-11,3.34253e-11,5.70506e-11,3.45784e-08,6.36788e-08,1.47278e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0022444,0.0,0.000121983,0.013653,0.0,0.0,-1e-06,0,0,0,677,0,0,0
417126747,-0.998517,-0.0508612,0.0158356,0.0112181,-0.0098928,0.000216217,-0.0485324,-0.00617293,-0.000148312,-0.153234,6.53793e-05,3.17612e-05,3.58039e-06,0.000531766,-0.0013144,-0.000529862,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.2974e-11,3.93088e-06,0.000251541,2.84542e-07,4.87059e-06,4.45802e-06,4.28423e-05,0.00647789,0.006478,0.0060551,0.00789168,0.00789171,0.0461063,3.32136e-11,3.34364e-11,5.7055e-11,3.45816e-08,6.36819e-08,1.47298e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.018922,0.0,0.000123034,0.0211301,0.0,0.0,-2.7e-05,0,0,0,677,0,0,0
417328460,-0.998516,-0.0508792,0.015845,0.0111991,-0.00924466,-0.000102541,-0.0506044,-0.00630832,-0.000104824,-0.157527,6.53783e-05,3.17835e-05,3.57539e-06,0.000531745,-0.00131439,-0.000529954,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,7.02581e-11,3.90839e-06,0.000355004,2.84549e-07,4.86999e-06,4.45753e-06,4.28553e-05,0.00647917,0.00647928,0.00605702,0.00790589,0.00790593,0.0461584,3.32103e-11,3.34333e-11,5.70595e-11,3.45847e-08,6.36851e-08,1.47318e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0103283,0.0,0.000128209,0.00453776,0.0,0.0,8.1e-05,0,0,0,677,0,0,0
417532316,-0.998518,-0.0508741,0.0158283,0.0111085,-0.00925104,0.00096034,-0.0511676,-0.00645385,2.75705e-05,-0.157507,6.5376e-05,3.17983e-05,3.51577e-06,0.00053171,-0.00131437,-0.000530114,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,7.44766e-11,4.01052e-06,0.000263183,2.84592e-07,4.88614e-06,4.47368e-06,4.28655e-05,0.00656865,0.00656875,0.00608471,0.0081144,0.00811444,0.0466611,3.32258e-11,3.34487e-11,5.70521e-11,3.45877e-08,6.36881e-08,1.47338e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0286618,0.0,0.000128928,0.030147,0.0,0.0,-5.7e-05,0,0,0,677,0,0,0
417734060,-0.998518,-0.0508953,0.0158065,0.0109841,-0.00874607,0.000454386,-0.047873,-0.00621166,0.0001499,-0.14604,6.53735e-05,3.18153e-05,3.43016e-06,0.000531634,-0.00131434,-0.000530452,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.52623e-11,4.00803e-06,0.000506064,2.84517e-07,4.85822e-06,4.44566e-06,4.27966e-05,0.00642582,0.00642592,0.00604733,0.00784404,0.00784407,0.0461422,3.31792e-11,3.34022e-11,5.70128e-11,3.45908e-08,6.36912e-08,1.47357e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00372402,0.0,0.000126218,0.0589744,0.0,0.0,8.7e-05,0,0,0,677,0,0,0
417938821,-0.998518,-0.0509071,0.0158221,0.0109655,-0.00840173,0.000214675,-0.0478321,-0.0063694,0.000194769,-0.144328,6.53738e-05,3.18357e-05,3.43106e-06,0.000531593,-0.00131432,-0.000530632,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,7.4342e-11,4.08238e-06,0.000459745,2.84592e-07,4.88427e-06,4.47172e-06,4.28119e-05,0.0065614,0.0065615,0.00608762,0.00811145,0.00811149,0.0467432,3.32269e-11,3.34497e-11,5.703e-11,3.45941e-08,6.36945e-08,1.47379e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00640518,0.0,0.000127442,0.0159898,0.0,0.0,3.2e-05,0,0,0,677,0,0,0
418141159,-0.998518,-0.0508991,0.0158233,0.0110281,-0.0077258,0.00164484,-0.0515888,-0.00623451,0.000327164,-0.158508,6.53758e-05,3.18647e-05,3.48707e-06,0.000531605,-0.00131432,-0.000530571,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901719,7.3953e-11,4.1269e-06,0.000692039,2.84564e-07,4.87866e-06,4.46606e-06,4.28263e-05,0.00653563,0.00653574,0.00608549,0.00807733,0.00807737,0.0467506,3.32197e-11,3.34428e-11,5.70407e-11,3.45972e-08,6.36977e-08,1.47399e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0186483,0.0,0.000126757,0.0125154,0.0,0.0,-1.4e-05,0,0,0,677,0,0,0
418345175,-0.998516,-0.0509092,0.0158276,0.0110886,-0.00695054,0.002258,-0.0485354,-0.00591905,0.000647082,-0.152739,6.53787e-05,3.18924e-05,3.54092e-06,0.000531547,-0.0013143,-0.000530825,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.91805e-11,4.23977e-06,0.000494373,2.8455e-07,4.87236e-06,4.45978e-06,4.28373e-05,0.00650086,0.00650097,0.00607682,0.00802099,0.00802103,0.0466944,3.32037e-11,3.3427e-11,5.70385e-11,3.46003e-08,6.37008e-08,1.47418e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00597971,0.0,0.000120323,0.0211733,0.0,0.0,-6e-06,0,0,0,677,0,0,0
418545177,-0.998515,-0.0509151,0.0158282,0.0111915,-0.00610635,0.00291954,-0.0492002,-0.00582676,0.00100635,-0.155124,6.53824e-05,3.19158e-05,3.60203e-06,0.000531521,-0.00131429,-0.000530934,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,8.08744e-11,4.15105e-06,0.000387674,2.84654e-07,4.89984e-06,4.48717e-06,4.28113e-05,0.00664833,0.00664844,0.00612264,0.00834016,0.0083402,0.0474567,3.32447e-11,3.34676e-11,5.70232e-11,3.46033e-08,6.37038e-08,1.47439e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0166526,0.0,0.000116997,0.0386252,0.0,0.0,4e-06,0,0,0,677,0,0,0
418750739,-0.998512,-0.0509551,0.015853,0.0112424,-0.00607321,0.00336467,-0.0486014,-0.00535761,0.00124379,-0.154733,6.53874e-05,3.19409e-05,3.64355e-06,0.000531484,-0.00131427,-0.000531097,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,7.94625e-11,4.15038e-06,0.000426567,2.84644e-07,4.88554e-06,4.47299e-06,4.28241e-05,0.00657723,0.00657734,0.00610996,0.00822714,0.00822718,0.0473608,3.32188e-11,3.34421e-11,5.70272e-11,3.46064e-08,6.37069e-08,1.47458e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000225134,0.0,0.000108963,0.0128946,0.0,0.0,-3.4e-05,0,0,0,677,0,0,0
418950792,-0.998511,-0.0509786,0.0158556,0.0112163,-0.00652209,0.00489494,-0.0496044,-0.00524,0.00170971,-0.158627,6.53913e-05,3.19566e-05,3.62426e-06,0.000531461,-0.00131426,-0.000531196,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,8.07515e-11,4.0205e-06,0.000331509,2.8471e-07,4.89951e-06,4.48702e-06,4.28393e-05,0.00665203,0.00665214,0.00613799,0.00839582,0.00839585,0.0478449,3.3248e-11,3.34712e-11,5.70453e-11,3.46096e-08,6.37102e-08,1.4748e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00588499,0.0,0.000104992,0.0387608,0.0,0.0,1.9e-05,0,0,0,677,0,0,0
419154820,-0.998511,-0.0510068,0.0158336,0.0111596,-0.00620347,0.00672259,-0.0462423,-0.0048869,0.00223456,-0.144413,6.53976e-05,3.19727e-05,3.57878e-06,0.000531379,-0.00131422,-0.000531568,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,8.003e-11,4.23962e-06,0.000285573,2.84649e-07,4.86681e-06,4.45446e-06,4.28521e-05,0.00647535,0.00647546,0.00608859,0.00803252,0.00803255,0.0471671,3.3194e-11,3.34178e-11,5.70494e-11,3.46128e-08,6.37133e-08,1.47497e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0127912,0.0,9.93465e-05,0.0032192,0.0,0.0,4.7e-05,0,0,0,677,0,0,0
419359516,-0.998511,-0.0510186,0.0158367,0.0110925,-0.00593448,0.00734971,-0.0485422,-0.00473143,0.00296714,-0.145667,6.54056e-05,3.19859e-05,3.53459e-06,0.000531349,-0.0013142,-0.0005317,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901719,7.35751e-11,4.00127e-06,0.000371102,2.84664e-07,4.86744e-06,4.4551e-06,4.28652e-05,0.00646976,0.00646987,0.00608091,0.00798913,0.00798916,0.0470827,3.3193e-11,3.34168e-11,5.70541e-11,3.46159e-08,6.37165e-08,1.47517e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00740306,0.0,9.6178e-05,0.00100011,0.0,0.0,-5.7e-05,0,0,0,677,0,0,0
419559636,-0.99851,-0.051016,0.0158473,0.0110994,-0.00633082,0.00815201,-0.0489594,-0.00465791,0.00361667,-0.151954,6.54177e-05,3.20049e-05,3.55179e-06,0.000531336,-0.00131419,-0.000531758,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.17924e-11,4.04179e-06,0.000296887,2.84661e-07,4.87028e-06,4.45771e-06,4.27975e-05,0.00647661,0.00647672,0.00607732,0.00797101,0.00797105,0.0470268,3.31997e-11,3.34231e-11,5.70218e-11,3.46191e-08,6.37197e-08,1.47537e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0262135,0.0,9.46816e-05,0.00896017,0.0,0.0,6e-05,0,0,0,677,0,0,0
419759516,-0.998509,-0.0510479,0.0158369,0.0111264,-0.00657862,0.00818243,-0.0460007,-0.0046584,0.00416397,-0.143482,6.54306e-05,3.20227e-05,3.57811e-06,0.000531275,-0.00131416,-0.000532034,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,7.38155e-11,3.97839e-06,0.000239648,2.84725e-07,4.88264e-06,4.47035e-06,4.28531e-05,0.00653652,0.00653662,0.00608908,0.00806899,0.00806902,0.0472164,3.32172e-11,3.34406e-11,5.70492e-11,3.4622e-08,6.37226e-08,1.47556e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00792068,0.0,9.30909e-05,0.0172894,0.0,0.0,-5.7e-05,0,0,0,677,0,0,0
419965147,-0.998508,-0.0510424,0.0158481,0.0112141,-0.00730686,0.00754567,-0.0436263,-0.00468065,0.00444005,-0.133942,6.54492e-05,3.20474e-05,3.62927e-06,0.000531207,-0.00131413,-0.000532339,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901719,7.15577e-11,3.96418e-06,0.000486614,2.84706e-07,4.86786e-06,4.45543e-06,4.28238e-05,0.00645929,0.00645939,0.00606432,0.00790611,0.00790615,0.0468608,3.3191e-11,3.34145e-11,5.70313e-11,3.46253e-08,6.3726e-08,1.47576e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00949527,0.0,9.51289e-05,0.00216579,0.0,0.0,-2.6e-05,0,0,0,677,0,0,0
420165205,-0.99851,-0.0509862,0.015845,0.0112961,-0.00708856,0.00759509,-0.0426298,-0.00480832,0.00466987,-0.128901,6.54653e-05,3.20693e-05,3.6912e-06,0.00053116,-0.00131411,-0.000532549,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.16621e-11,3.91079e-06,0.000371131,2.84711e-07,4.87803e-06,4.46528e-06,4.27952e-05,0.00650755,0.00650764,0.0060717,0.0079879,0.00798794,0.0469989,3.32005e-11,3.34235e-11,5.70071e-11,3.46282e-08,6.37289e-08,1.47594e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000916616,0.0,9.59806e-05,0.00160704,0.0,0.0,2.4e-05,0,0,0,677,0,0,0
420369126,-0.998512,-0.0509254,0.0158513,0.0113311,-0.00795682,0.00742352,-0.0450724,-0.00498561,0.00478973,-0.138246,6.54833e-05,3.20922e-05,3.7374e-06,0.000531161,-0.00131411,-0.000532544,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.2813e-11,4.07222e-06,0.00032333,2.84665e-07,4.87791e-06,4.4649e-06,4.28085e-05,0.00650682,0.0065069,0.00606785,0.00797491,0.00797495,0.0469327,3.31979e-11,3.34209e-11,5.70118e-11,3.46313e-08,6.3732e-08,1.47613e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00928089,0.0,0.000101342,0.00171284,0.0,0.0,-4.8e-05,0,0,0,677,0,0,0
420571573,-0.998512,-0.0509289,0.0158755,0.0113233,-0.0078994,0.00624552,-0.04447,-0.00526479,0.00492066,-0.133717,6.5499e-05,3.21102e-05,3.74692e-06,0.000531113,-0.00131408,-0.000532761,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,7.35014e-11,4.05409e-06,0.000505412,2.84728e-07,4.89873e-06,4.48568e-06,4.28227e-05,0.00661986,0.00661994,0.00610045,0.00820481,0.00820485,0.0474205,3.32323e-11,3.3455e-11,5.70228e-11,3.46345e-08,6.37352e-08,1.47634e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000376616,0.0,0.000104966,0.0020537,0.0,0.0,0.0,0,0,0,677,0,0,0
420775546,-0.998513,-0.0509328,0.0158711,0.0112176,-0.00702355,0.00519972,-0.0477619,-0.00521797,0.0046594,-0.145206,6.55147e-05,3.21243e-05,3.68973e-06,0.000531121,-0.00131409,-0.000532726,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,7.65006e-11,4.09329e-06,0.000382769,2.84697e-07,4.89061e-06,4.47758e-06,4.28381e-05,0.00658429,0.00658437,0.00609623,0.00815022,0.00815026,0.0473453,3.32265e-11,3.34493e-11,5.70409e-11,3.46378e-08,6.37385e-08,1.47655e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0059948,0.0,0.000106101,0.0118582,0.0,0.0,-2.7e-05,0,0,0,677,0,0,0
