timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
370693778,0,0.0,0.0,0.0,0.0,-30.456,0.0,0.0,63.5536,4.17732,4.24186,2.76354,0.749057,0.0,0.0,15.6693,-1.92863,0.0,0.1,-2.76354,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
370797718,0,0.0,0.0,0.0,0.0,-30.4324,0.0,0.0,63.5536,4.64682,4.22972,2.54035,0.503566,0.0,0.0,15.6693,-1.96573,0.0,0.1,-2.54035,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
370897784,0,0.0,0.0,0.0,0.0,-30.4775,0.0,0.0,63.5536,5.11017,4.17155,2.2066,0.151505,0.0,0.0,15.6693,-2.00477,0.0,0.1,-2.2066,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
370997809,0,0.0,0.0,0.0,0.0,-30.535,0.0,0.0,63.5536,5.58888,4.07544,1.92855,-0.154611,0.0,0.0,15.6693,-2.04975,0.0,0.1,-1.92855,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
371102511,0,0.0,0.0,0.0,0.0,-30.6489,0.0,0.0,63.5536,6.06937,3.86945,1.66818,-0.448885,0.0,0.0,15.6693,-2.09481,0.0,0.1,-1.66818,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
371202554,0,0.0,0.0,0.0,0.0,-30.7691,0.0,0.0,63.5536,6.53836,3.65323,1.42391,-0.725743,0.0,0.0,15.6693,-2.12832,0.0,0.1,-1.42391,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
371302590,0,0.0,0.0,0.0,0.0,-30.9305,0.0,0.0,63.5536,7.06397,3.41944,1.11871,-1.07213,0.0,0.0,15.6693,-2.16328,0.0,0.1,-1.11871,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
371406535,0,0.0,0.0,0.0,0.0,-31.1496,0.0,0.0,63.5536,7.422,3.10431,1.0014,-1.23062,0.0,0.0,15.6693,-2.19478,0.0,0.1,-1.0014,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
371506545,0,0.0,0.0,0.0,0.0,-31.3431,0.0,0.0,63.5536,7.7606,2.79611,0.938867,-1.32938,0.0,0.0,15.6693,-2.23187,0.0,0.1,-0.938867,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
371606591,0,0.0,0.0,0.0,0.0,-31.5754,0.0,0.0,63.5536,8.03862,2.447,0.856775,-1.43898,0.0,0.0,15.6693,-2.27194,0.0,0.1,-0.856775,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
371710586,0,0.0,0.0,0.0,0.0,-31.7624,0.0,0.0,63.5536,8.30231,2.12892,0.85086,-1.45577,0.0,0.0,15.6693,-2.31553,0.0,0.1,-0.85086,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
371810547,0,0.0,0.0,0.0,0.0,-31.9966,0.0,0.0,63.5536,8.49901,1.77037,0.756283,-1.56895,0.0,0.0,15.6693,-2.36988,0.0,0.1,-0.756283,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
371911408,0,0.0,0.0,0.0,0.0,-32.2141,0.0,0.0,63.5536,8.79331,1.4044,0.52019,-1.81936,0.0,0.0,15.6693,-2.42799,0.0,0.1,-0.52019,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
372015311,0,0.0,0.0,0.0,0.0,-32.4857,0.0,0.0,63.5536,9.02227,0.997303,0.248295,-2.09865,0.0,0.0,15.6693,-2.48556,0.0,0.1,-0.248295,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
372115319,0,0.0,0.0,0.0,0.0,-32.7386,0.0,0.0,63.5536,9.10445,0.601146,0.130029,-2.21747,0.0,0.0,15.6693,-2.54034,0.0,0.1,-0.130029,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
372215357,0,0.0,0.0,0.0,0.0,-33.0043,0.0,0.0,63.5536,9.19099,0.19382,-0.03841,-2.38499,0.0,0.0,15.6693,-2.59289,0.0,0.1,0.03841,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
372319307,0,0.0,0.0,0.0,0.0,-33.3256,0.0,0.0,63.5536,9.22025,-0.285318,-0.305783,-2.64941,0.0,0.0,15.6693,-2.6376,0.0,0.1,0.305783,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
372419364,0,0.0,0.0,0.0,0.0,-33.6383,0.0,0.0,63.5536,9.25768,-0.766994,-0.637753,-2.97533,0.0,0.0,15.6693,-2.66962,0.0,0.1,0.637753,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
372523364,0,0.0,0.0,0.0,0.0,-34.0131,0.0,0.0,63.5536,9.21547,-1.28194,-1.03161,-3.34947,0.0,0.0,15.6693,-2.69914,0.0,0.13406,1.03161,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
372623315,0,0.0,0.0,0.0,0.0,-34.3788,0.0,0.0,63.5536,9.10713,-1.75495,-1.33817,-3.63105,0.0,0.0,15.6693,-2.72995,0.0,0.210293,1.33817,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
372725053,0,0.0,0.0,0.0,0.0,-34.7902,0.0,0.0,63.5536,8.87656,-2.22577,-1.65806,-3.90899,0.0,0.0,15.6693,-2.7624,0.0,0.300499,1.65806,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
372824967,0,0.0,0.0,0.0,0.0,-35.1882,0.0,0.0,63.5536,8.63431,-2.64569,-1.96886,-4.17265,0.0,0.0,15.6693,-2.80125,0.0,0.398994,1.96886,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
372928976,0,0.0,0.0,0.0,0.0,-35.6412,0.0,0.0,63.5536,8.27442,-3.08903,-2.38115,-4.51891,0.0,0.0,15.6693,-2.85081,0.0,0.499771,2.38115,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
373029018,0,0.0,0.0,0.0,0.0,-36.0788,0.0,0.0,63.5536,7.92725,-3.4935,-2.8261,-4.88879,0.0,0.0,15.6693,-2.90395,0.0,0.630341,2.8261,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
373129070,0,0.0,0.0,0.0,0.0,-36.5421,0.0,0.0,63.5536,7.50611,-3.8841,-3.35477,-5.32779,0.0,0.0,15.6693,-2.96304,0.0,0.782158,3.35477,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
373232882,0,0.0,0.0,0.0,0.0,-37.0636,0.0,0.0,63.5536,6.93064,-4.25094,-3.94265,-5.79562,0.0,0.0,15.6693,-3.02528,0.0,0.918064,3.94265,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
373334582,0,0.0,0.0,0.0,0.0,-37.5939,0.0,0.0,63.5536,6.37067,-4.56032,-4.40416,-6.14092,0.0,0.0,15.6693,-3.08317,0.0,1.0792,4.40416,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
373434485,0,0.0,0.0,0.0,0.0,-38.1309,0.0,0.0,63.5536,5.65939,-4.76185,-4.54723,-6.14162,0.0,0.0,15.6693,-3.13536,0.0,1.16998,4.54723,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
373538511,0,0.0,0.0,0.0,0.0,-38.6578,0.0,0.0,63.5536,5.00692,-4.95207,-4.65562,-6.10947,0.0,0.0,15.6693,3.09142,0.0,1.29892,4.65562,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
373638562,0,0.0,0.0,0.0,0.0,-39.1396,0.0,0.0,63.5536,4.27032,-5.07334,-4.74655,-6.01809,0.0,0.0,15.6693,3.03885,0.0,1.37036,4.74655,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
373738482,0,0.0,0.0,0.0,0.0,-39.5851,0.0,0.0,63.5536,3.61149,-5.14953,-4.78338,-5.8756,0.0,0.0,15.6693,2.9871,0.0,1.46989,4.78338,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
373842525,0,0.0,0.0,0.0,0.0,-40.0059,0.0,0.0,63.5536,2.89767,-5.16549,-4.80681,-5.67826,0.0,0.0,15.6693,2.93114,0.0,1.53617,4.80681,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
373944126,0,0.0,0.0,0.0,0.0,-40.3821,0.0,0.0,63.5536,2.26036,-5.15904,-4.77248,-5.43426,0.0,0.0,15.6693,2.87627,0.0,1.61364,4.77248,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
374044158,0,0.0,0.0,0.0,0.0,-40.6984,0.0,0.0,63.5536,1.55814,-5.13651,-4.90499,-5.31758,0.0,0.0,15.6693,2.82149,0.0,1.6419,4.90499,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
374144085,0,0.0,0.0,0.0,0.0,-41.012,0.0,0.0,63.5536,0.90364,-5.14375,-5.1087,-5.2911,0.0,0.0,15.6693,2.77467,0.0,1.77757,5.1087,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
374248145,0,0.0,0.0,0.0,0.0,-41.3078,0.0,0.0,63.5536,0.202597,-5.09183,-5.26107,-5.18309,0.0,0.0,15.6693,2.73424,0.0,1.79769,5.26107,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
374348229,0,0.0,0.0,0.0,0.0,-41.5934,0.0,0.0,63.5536,-0.437378,-5.04893,-5.39603,-5.08471,0.0,0.0,15.6693,2.69404,0.0,1.88657,5.39603,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
374448113,0,0.0,0.0,0.0,0.0,-41.8655,0.0,0.0,63.5536,-1.0716,-5.0001,-5.51047,-4.96965,0.0,0.0,15.6693,2.6528,0.0,1.94322,5.51047,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
374549845,0,0.0,0.0,0.0,0.0,-42.0992,0.0,0.0,63.5536,-1.79371,-4.96996,-5.7904,-4.99036,0.0,0.0,15.6693,2.60385,0.0,2.01466,5.7904,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
374653717,0,0.0,0.0,0.0,0.0,-42.3446,0.0,0.0,63.5536,-2.55803,-4.9437,-6.04043,-4.98409,0.0,0.0,15.6693,2.55805,0.0,2.02557,6.04043,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
374753702,0,0.0,0.0,0.0,0.0,-42.6073,0.0,0.0,63.5536,-3.27885,-4.92046,-6.22621,-4.94569,0.0,0.0,15.6693,2.51064,0.0,2.13388,6.22621,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
374857795,0,0.0,0.0,0.0,0.0,-42.8317,0.0,0.0,63.5536,-4.09635,-4.86728,-6.40255,-4.86422,0.0,0.0,15.6693,2.45703,0.0,2.21287,6.40255,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
374957683,0,0.0,0.0,0.0,0.0,-43.0727,0.0,0.0,63.5536,-4.86305,-4.79569,-6.50208,-4.74169,0.0,0.0,15.6693,2.40917,0.0,2.2894,6.50208,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
375057757,0,0.0,0.0,0.0,0.0,-43.2193,0.0,0.0,63.5536,-5.57108,-4.60219,-6.43296,-4.40743,0.0,0.0,15.6693,2.36182,0.0,2.30134,6.43296,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
375159292,0,0.0,0.0,0.0,0.0,-43.3948,0.0,0.0,63.5536,-6.23847,-4.43074,-6.2882,-4.02787,0.0,0.0,15.6693,2.30227,0.0,2.32606,6.2882,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
375263319,0,0.0,0.0,0.0,0.0,-43.4627,0.0,0.0,63.5536,-6.83957,-4.18341,-5.96073,-3.4288,0.0,0.0,15.6693,2.23681,0.0,2.31894,5.96073,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
375363449,0,0.0,0.0,0.0,0.0,-43.5003,0.0,0.0,63.5536,-7.54123,-3.96914,-5.78585,-3.0002,0.0,0.0,15.6693,2.16067,0.0,2.37167,5.78585,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
375463467,0,0.0,0.0,0.0,0.0,-43.5075,0.0,0.0,63.5536,-8.36762,-3.76069,-5.75901,-2.72643,0.0,0.0,15.6693,2.0846,0.0,2.32067,5.75901,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
375567361,0,0.0,0.0,0.0,0.0,-43.4498,0.0,0.0,63.5536,-9.29897,-3.49103,-5.83953,-2.53905,0.0,0.0,15.6693,2.00812,0.0,2.27733,5.83953,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
375667344,0,0.0,0.0,0.0,0.0,-43.4476,0.0,0.0,63.5536,-10.1911,-3.19981,-5.92479,-2.40774,0.0,0.0,15.6693,1.94628,0.0,2.24036,5.92479,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
375768128,0,0.0,0.0,0.0,0.0,-43.3711,0.0,0.0,63.5536,-10.9536,-2.80116,-5.89072,-2.14756,0.0,0.0,15.6693,1.88759,0.0,2.18233,5.89072,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
375872123,0,0.0,0.0,0.0,0.0,-43.3775,0.0,0.0,63.5536,-11.5981,-2.39171,-5.71237,-1.78977,0.0,0.0,15.6693,1.82773,0.0,2.13783,5.71237,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
375972108,0,0.0,0.0,0.0,0.0,-43.2563,0.0,0.0,63.5536,-12.0999,-1.93052,-5.51676,-1.40181,0.0,0.0,15.6693,1.76417,0.0,2.04908,5.51676,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
376072282,0,0.0,0.0,0.0,0.0,-43.2106,0.0,0.0,63.5536,-12.6911,-1.4664,-5.4336,-1.17854,0.0,0.0,15.6693,1.69725,0.0,1.86754,5.4336,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
376176122,0,0.0,0.0,0.0,0.0,-43.1847,0.0,0.0,63.5536,-13.2545,-0.929186,-5.38563,-1.0623,0.0,0.0,15.6693,1.63215,0.0,1.66681,5.38563,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
376276099,0,0.0,0.0,0.0,0.0,-43.2623,0.0,0.0,63.5536,-13.8276,-0.388023,-5.36918,-1.04971,0.0,0.0,15.6693,1.57137,0.0,1.50064,5.36918,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
376380151,0,0.0,0.0,0.0,0.0,-43.4404,0.0,0.0,63.5536,-14.334,0.231498,-5.37555,-1.18903,0.0,0.0,15.6693,1.51249,0.0,1.08592,5.37555,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
376480218,0,0.0,0.0,0.0,0.0,-43.763,0.0,0.0,63.5536,-14.7785,0.843707,-5.38809,-1.42207,0.0,0.0,15.6693,1.45922,0.0,0.854103,5.38809,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
376580953,0,0.0,0.0,0.0,0.0,-44.1851,0.0,0.0,63.5536,-15.1778,1.51301,-5.45933,-1.77279,0.0,0.0,15.6693,1.40349,0.0,0.694084,5.45933,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
376684894,0,0.0,0.0,0.0,0.0,-44.7052,0.0,0.0,63.5536,-15.4762,2.25281,-5.58019,-2.24881,0.0,0.0,15.6693,1.34296,0.0,0.519836,5.58019,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
376784927,0,0.0,0.0,0.0,0.0,-45.2832,0.0,0.0,63.5536,-15.7234,2.9609,-5.68568,-2.69006,0.0,0.0,15.6693,1.29116,0.0,0.445446,5.68568,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
376884954,0,0.0,0.0,0.0,0.0,-45.9354,0.0,0.0,63.5536,-15.7478,3.6803,-5.79235,-3.1848,0.0,0.0,15.6693,1.24375,0.0,0.316322,5.79235,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
376988984,0,0.0,0.0,0.0,0.0,-46.6575,0.0,0.0,63.5536,-15.7963,4.41668,-5.87176,-3.60852,0.0,0.0,15.6693,1.19823,0.0,0.314034,5.87176,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
377088914,0,0.0,0.0,0.0,0.0,-47.4326,0.0,0.0,63.5536,-15.6541,5.158,-6.06597,-4.18621,0.0,0.0,15.6693,1.1597,0.0,0.218597,6.06597,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
377188964,0,0.0,0.0,0.0,0.0,-48.2487,0.0,0.0,63.5536,-15.5306,5.90668,-6.29471,-4.75043,0.0,0.0,15.6693,1.11973,0.0,0.203468,6.29471,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
377292881,0,0.0,0.0,0.0,0.0,-49.1759,0.0,0.0,63.5536,-15.2703,6.68644,-6.59605,-5.41337,0.0,0.0,15.6693,1.07329,0.0,0.201778,6.59605,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
377393667,0,0.0,0.0,0.0,0.0,-50.1103,0.0,0.0,63.5536,-15.0684,7.47334,-6.91073,-6.03277,0.0,0.0,15.6693,1.02281,0.0,0.23745,6.91073,0.0,0.0,0.0,0.0,0,1,0,1,0,5,0,5,0,0,0
377493770,0,0.0,0.0,0.0,0.0,-51.0971,0.0,0.0,63.5536,-14.7856,8.21655,-7.20824,-6.62432,0.0,0.0,15.6693,0.978178,0.0,0.325394,7.20824,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
377597711,0,0.0,0.0,0.0,0.0,-52.2281,0.0,0.0,63.5536,-14.2952,8.91118,-7.55394,-7.30923,0.0,0.0,15.6693,0.934837,0.0,0.278625,7.55394,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
377697793,0,0.0,0.0,0.0,0.0,-53.3667,0.0,0.0,63.5536,-13.7919,9.55209,-7.9116,-7.97326,0.0,0.0,15.6693,0.897288,0.0,0.274986,7.9116,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
377797765,0,0.0,0.0,0.0,0.0,-54.6368,0.0,0.0,63.5536,-13.1288,10.1671,-8.42779,-8.83476,0.0,0.0,15.6693,0.85515,0.0,0.23291,8.42779,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
377901737,0,0.0,0.0,0.0,0.0,-55.9767,0.0,0.0,63.5536,-12.5476,10.8487,-8.9591,-9.66521,0.0,0.0,15.6693,0.810241,0.0,0.376087,8.9591,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
378001734,0,0.0,0.0,0.0,0.0,-57.4078,0.0,0.0,63.5536,-11.8099,11.3751,-9.47978,-10.499,0.0,0.0,15.6693,0.774203,0.0,0.418194,9.47978,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
378105707,0,0.0,0.0,0.0,0.0,-58.9052,0.0,0.0,63.5536,-11.0915,11.8206,-9.84604,-11.1515,0.0,0.0,15.6693,0.736006,0.0,0.482334,9.84604,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
378206505,0,0.0,0.0,0.0,0.0,-60.5087,0.0,0.0,63.5536,-10.2171,12.1162,-10.2718,-11.8956,0.0,0.0,15.6693,0.700664,0.0,0.541725,10.2718,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
378306480,0,0.0,0.0,0.0,0.0,-62.1139,0.0,0.0,63.5536,-9.41938,12.3895,-10.6509,-12.5595,0.0,0.0,15.6693,0.672898,0.0,0.578094,10.6509,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
378410657,0,0.0,0.0,0.0,0.0,-63.8918,0.0,0.0,63.5536,-8.5068,12.5727,-11.0618,-13.2763,0.0,0.0,15.6693,0.650983,0.0,0.626057,11.0618,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
378510509,0,0.0,0.0,0.0,0.0,-65.6094,0.0,0.0,63.5536,-7.6996,12.6948,-11.3505,-13.8249,0.0,0.0,15.6693,0.636572,0.0,0.764359,11.3505,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
378610525,0,0.0,0.0,0.0,0.0,-67.4603,0.0,0.0,63.5536,-6.78595,12.6829,-11.6959,-14.4582,0.0,0.0,15.6693,0.624419,0.0,0.733284,11.6959,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
378714598,0,0.0,0.0,0.0,0.0,-69.3276,0.0,0.0,63.5536,-6.01179,12.7335,-11.9932,-14.9985,0.0,0.0,15.6693,0.609578,0.0,0.936188,11.9932,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
378814498,0,0.0,0.0,0.0,0.0,-71.2824,0.0,0.0,63.5536,-5.17752,12.6876,-12.431,-15.6987,0.0,0.0,15.6693,0.588356,0.0,0.922661,12.431,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
378914497,0,0.0,0.0,0.0,0.0,-73.2069,0.0,0.0,63.5536,-4.45878,12.7224,-12.8667,-16.3522,0.0,0.0,15.6693,0.557865,0.0,1.00316,12.8667,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
379019378,0,0.0,0.0,0.0,0.0,-75.3381,0.0,0.0,63.5536,-3.68056,12.7315,-13.4793,-17.1906,0.0,0.0,15.6693,0.512904,0.0,1.09895,13.4793,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
379123292,0,0.0,0.0,0.0,0.0,-77.4191,0.0,0.0,63.5536,-3.00752,12.6913,-13.8359,-17.7225,0.0,0.0,15.6693,0.461713,0.0,1.37762,13.8359,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
379223344,0,0.0,0.0,0.0,0.0,-79.5711,0.0,0.0,63.5536,-2.29475,12.4942,-14.2001,-18.2687,0.0,0.0,15.6693,0.409711,0.0,1.37624,14.2001,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
379327352,0,0.0,0.0,0.0,0.0,-81.7229,0.0,0.0,63.5536,-1.69389,12.3571,-14.4234,-18.6349,0.0,0.0,15.6693,0.363954,0.0,1.63808,14.4234,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
379427487,0,0.0,0.0,0.0,0.0,-83.9133,0.0,0.0,63.5536,-1.06707,12.0401,-14.6299,-18.9834,0.0,0.0,15.6693,0.32896,0.0,1.61035,14.6299,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
379527373,0,0.0,0.0,0.0,0.0,-86.0378,0.0,0.0,63.5536,-0.531986,11.8608,-14.8741,-19.3371,0.0,0.0,15.6693,0.297311,0.0,1.68182,14.8741,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
379631350,0,0.0,0.0,0.0,0.0,-88.3179,0.0,0.0,63.5536,0.0376818,11.5778,-15.1221,-19.6881,0.0,0.0,15.6693,0.270958,0.0,1.82821,15.1221,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
379731391,0,0.0,0.0,0.0,0.0,-90.4765,0.0,0.0,63.5536,0.528717,11.3272,-15.308,-19.9565,0.0,0.0,15.6693,0.243486,0.0,1.91622,15.308,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
379832177,0,0.0,0.0,0.0,0.0,-92.6543,0.0,0.0,63.5536,1.00507,11.134,-15.5632,-20.2744,0.0,0.0,15.6693,0.206766,0.0,2.12463,15.5632,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
379936224,0,0.0,0.0,0.0,0.0,-94.978,0.0,0.0,63.5536,1.48962,10.9234,-15.9196,-20.6839,0.0,0.0,15.6693,0.161123,0.0,2.16835,15.9196,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
380036134,0,0.0,0.0,0.0,0.0,-97.1879,0.0,0.0,63.5536,1.93417,10.9094,-16.3858,-21.1799,0.0,0.0,15.6693,0.112985,0.0,2.37749,16.3858,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
380136150,0,0.0,0.0,0.0,0.0,-99.4972,0.0,0.0,63.5536,2.39672,10.9175,-16.9958,-21.7969,0.0,0.0,15.6693,0.0630055,0.0,2.36822,16.9958,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
380240105,0,0.0,0.0,0.0,0.0,-101.845,0.0,0.0,63.5536,2.85166,11.0953,-17.5742,-22.3649,0.0,0.0,15.6693,0.0141428,0.0,2.66282,17.5742,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
380340130,0,0.0,0.0,0.0,0.0,-104.226,0.0,0.0,63.5536,3.29336,11.0835,-18.0615,-22.8281,0.0,0.0,15.6693,-0.0199452,0.0,2.73353,18.0615,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
380440259,0,0.0,0.0,0.0,0.0,-106.575,0.0,0.0,63.5536,3.7078,11.104,-18.4858,-23.2266,0.0,0.0,15.6693,-0.0530898,0.0,2.92334,18.4858,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
380544138,0,0.0,0.0,0.0,0.0,-109.097,0.0,0.0,63.5536,4.09594,10.9506,-18.8957,-23.6065,0.0,0.0,15.6693,-0.089488,0.0,2.90765,18.8957,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
380645667,0,0.0,0.0,0.0,0.0,-111.537,0.0,0.0,63.5536,4.41918,10.7377,-19.1708,-23.8528,0.0,0.0,15.6693,-0.127529,0.0,3.09878,19.1708,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
380745715,0,0.0,0.0,0.0,0.0,-113.972,0.0,0.0,63.5536,4.7531,10.4732,-19.4774,-24.1308,0.0,0.0,15.6693,-0.167796,0.0,3.2486,19.4774,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
380849835,0,0.0,0.0,0.0,0.0,-116.592,0.0,0.0,63.5536,5.06725,10.1163,-19.9439,-24.5731,0.0,0.0,15.6693,-0.207504,0.0,3.18198,19.9439,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
380949735,0,0.0,0.0,0.0,0.0,-119.1,0.0,0.0,63.5536,5.32709,9.80127,-20.3532,-24.9488,0.0,0.0,15.6693,-0.241981,0.0,3.45229,20.3532,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
381049741,0,0.0,0.0,0.0,0.0,-121.715,0.0,0.0,63.5536,5.5916,9.3712,-20.8676,-25.4314,0.0,0.0,15.6693,-0.271213,0.0,3.33286,20.8676,0.0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,0,0,0
