timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
714946741,0.0,0.0,0.0,0.0151633,0.0105685,1.10619,0.0,0.0,0.0,0.0742915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258156,0.258156,4.04983,0.0,0.0,0.0,0.0901641,0.0,0.0,0.0,0.0,0.0,0.00313533,0.0022461,0.00876549,0.0,0.0,0.0,0.0
715152432,0.0,0.0,0.0,0.0144971,0.010163,0.746487,0.0,0.0,0.0,0.0813897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257935,0.257935,4.04922,0.0,0.0,0.0,0.0901638,0.0,0.0,0.0,0.0,0.0,0.00323224,0.00330207,0.0128314,0.0,0.0,0.0,0.0
715352318,0.0,0.0,0.0,0.0143447,0.0100739,0.964862,0.0,0.0,0.0,0.0731027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25798,0.25798,4.04921,0.0,0.0,0.0,0.0901636,0.0,0.0,0.0,0.0,0.0,0.00316747,0.00122504,0.00259497,0.0,0.0,0.0,0.0
715552382,0.0,0.0,0.0,0.0137721,0.0098482,0.996714,0.0,0.0,0.0,0.0683126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257902,0.257902,4.04891,0.0,0.0,0.0,0.0901634,0.0,0.0,0.0,0.0,0.0,0.00326861,0.00256516,0.00911671,0.0,0.0,0.0,0.0
715757128,0.0,0.0,0.0,0.0137682,0.00976191,0.867595,0.0,0.0,0.0,0.0611701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257968,0.257968,4.04896,0.0,0.0,0.0,0.0901631,0.0,0.0,0.0,0.0,0.0,0.00311842,0.0011547,0.00196457,0.0,0.0,0.0,0.0
715957977,0.0,0.0,0.0,0.0137091,0.0097018,0.776922,0.0,0.0,0.0,0.0597143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258038,0.258038,4.04903,0.0,0.0,0.0,0.0901629,0.0,0.0,0.0,0.0,0.0,0.00292827,0.00126074,0.00203529,0.0,0.0,0.0,0.0
716157936,0.0,0.0,0.0,0.0137527,0.00987299,0.870362,0.0,0.0,0.0,0.0519516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258329,0.258329,4.04968,0.0,0.0,0.0,0.0901626,0.0,0.0,0.0,0.0,0.0,0.00270766,0.0027311,0.00873429,0.0,0.0,0.0,0.0
716359511,0.0,0.0,0.0,0.0131287,0.00949605,0.782938,0.0,0.0,0.0,0.046468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258269,0.258269,4.04964,0.0,0.0,0.0,0.0901624,0.0,0.0,0.0,0.0,0.0,0.00273909,0.00149053,0.00453666,0.0,0.0,0.0,0.0
716563634,0.0,0.0,0.0,0.0126075,0.00922062,1.02886,0.0,0.0,0.0,0.0644548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258205,0.258205,4.04955,0.0,0.0,0.0,0.0901622,0.0,0.0,0.0,0.0,0.0,0.00289923,0.00165993,0.00629835,0.0,0.0,0.0,0.0
716763535,0.0,0.0,0.0,0.0119836,0.00869892,0.950699,0.0,0.0,0.0,0.071347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258056,0.258056,4.04923,0.0,0.0,0.0,0.090162,0.0,0.0,0.0,0.0,0.0,0.00289061,0.0011499,0.0031744,0.0,0.0,0.0,0.0
716969167,0.0,0.0,0.0,0.0116843,0.00844702,1.21979,0.0,0.0,0.0,0.0620549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258075,0.258075,4.04926,0.0,0.0,0.0,0.0901616,0.0,0.0,0.0,0.0,0.0,0.00286619,0.00373711,0.0141069,0.0,0.0,0.0,0.0
717169124,0.0,0.0,0.0,0.0112118,0.00803614,1.05198,0.0,0.0,0.0,0.0593183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257942,0.257942,4.04892,0.0,0.0,0.0,0.0901614,0.0,0.0,0.0,0.0,0.0,0.00286089,0.00409044,0.0149854,0.0,0.0,0.0,0.0
717372388,0.0,0.0,0.0,0.0109373,0.00784943,0.553023,0.0,0.0,0.0,0.0518949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257998,0.257998,4.04901,0.0,0.0,0.0,0.0901612,0.0,0.0,0.0,0.0,0.0,0.00263882,0.00608482,0.0236562,0.0,0.0,0.0,0.0
717574813,0.0,0.0,0.0,0.010943,0.00783921,0.813851,0.0,0.0,0.0,0.0543976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258146,0.258146,4.04935,0.0,0.0,0.0,0.090161,0.0,0.0,0.0,0.0,0.0,0.00264485,0.0027766,0.0104684,0.0,0.0,0.0,0.0
717775521,0.0,0.0,0.0,0.0109772,0.0078747,1.04129,0.0,0.0,0.0,0.047132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258163,0.258163,4.04941,0.0,0.0,0.0,0.0901607,0.0,0.0,0.0,0.0,0.0,0.00255563,0.00301243,0.0113125,0.0,0.0,0.0,0.0
717981155,0.0,0.0,0.0,0.0109704,0.00793282,0.694623,0.0,0.0,0.0,0.0425797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258164,0.258164,4.04948,0.0,0.0,0.0,0.0901605,0.0,0.0,0.0,0.0,0.0,0.00253888,0.00212323,0.00758342,0.0,0.0,0.0,0.0
718182020,0.0,0.0,0.0,0.0108247,0.00803841,0.493988,0.0,0.0,0.0,0.0484421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258012,0.258012,4.04915,0.0,0.0,0.0,0.0901602,0.0,0.0,0.0,0.0,0.0,0.00235137,0.00553985,0.0189417,0.0,0.0,0.0,0.0
718383507,0.0,0.0,0.0,0.0108188,0.00816532,0.67084,0.0,0.0,0.0,0.0567546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257912,0.257912,4.04889,0.0,0.0,0.0,0.09016,0.0,0.0,0.0,0.0,0.0,0.00251714,0.00361422,0.0131611,0.0,0.0,0.0,0.0
718587569,0.0,0.0,0.0,0.0111045,0.00835048,0.674712,0.0,0.0,0.0,0.0572746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25798,0.25798,4.04901,0.0,0.0,0.0,0.0901598,0.0,0.0,0.0,0.0,0.0,0.00267036,0.00142116,0.00539399,0.0,0.0,0.0,0.0
718791520,0.0,0.0,0.0,0.0112352,0.00847987,1.0916,0.0,0.0,0.0,0.0480914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257919,0.257919,4.04882,0.0,0.0,0.0,0.0901594,0.0,0.0,0.0,0.0,0.0,0.00303718,0.00486341,0.0167628,0.0,0.0,0.0,0.0
718992319,0.0,0.0,0.0,0.0113116,0.00867296,0.578149,0.0,0.0,0.0,0.0514061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257979,0.257979,4.04893,0.0,0.0,0.0,0.0901592,0.0,0.0,0.0,0.0,0.0,0.00281419,0.00170732,0.00663249,0.0,0.0,0.0,0.0
719196316,0.0,0.0,0.0,0.0112535,0.00867007,0.826491,0.0,0.0,0.0,0.0458734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258006,0.258006,4.04895,0.0,0.0,0.0,0.090159,0.0,0.0,0.0,0.0,0.0,0.00267471,0.00173496,0.00978755,0.0,0.0,0.0,0.0
719400295,0.0,0.0,0.0,0.0111981,0.0086124,0.829367,0.0,0.0,0.0,0.0409966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258141,0.258141,4.0493,0.0,0.0,0.0,0.0901588,0.0,0.0,0.0,0.0,0.0,0.00241269,0.000714828,0.000848539,0.0,0.0,0.0,0.0
719604396,0.0,0.0,0.0,0.0108417,0.00817153,0.78518,0.0,0.0,0.0,0.0498624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258047,0.258047,4.0491,0.0,0.0,0.0,0.0901585,0.0,0.0,0.0,0.0,0.0,0.00249158,0.00151784,0.00611916,0.0,0.0,0.0,0.0
719808311,0.0,0.0,0.0,0.010442,0.00784919,0.48725,0.0,0.0,0.0,0.0467229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257946,0.257946,4.04887,0.0,0.0,0.0,0.0901583,0.0,0.0,0.0,0.0,0.0,0.00243248,0.00184927,0.00599527,0.0,0.0,0.0,0.0
720009955,0.0,0.0,0.0,0.0102505,0.00758682,0.960674,0.0,0.0,0.0,0.0509634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257995,0.257995,4.04897,0.0,0.0,0.0,0.0901582,0.0,0.0,0.0,0.0,0.0,0.00248807,0.00110205,0.00330904,0.0,0.0,0.0,0.0
720210716,0.0,0.0,0.0,0.010178,0.00717177,1.12645,0.0,0.0,0.0,0.0488899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257949,0.257949,4.04885,0.0,0.0,0.0,0.0901578,0.0,0.0,0.0,0.0,0.0,0.00275177,0.00266163,0.00847742,0.0,0.0,0.0,0.0
720413961,0.0,0.0,0.0,0.0105603,0.00708208,0.816857,0.0,0.0,0.0,0.040206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25811,0.25811,4.04924,0.0,0.0,0.0,0.0901577,0.0,0.0,0.0,0.0,0.0,0.002655,0.00188771,0.00549547,0.0,0.0,0.0,0.0
720616341,0.0,0.0,0.0,0.0105446,0.00683331,0.871777,0.0,0.0,0.0,0.038733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581,0.2581,4.04928,0.0,0.0,0.0,0.0901575,0.0,0.0,0.0,0.0,0.0,0.00234624,0.00171976,0.00573418,0.0,0.0,0.0,0.0
720817994,0.0,0.0,0.0,0.0102008,0.00637215,0.655195,0.0,0.0,0.0,0.0344381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258093,0.258093,4.04931,0.0,0.0,0.0,0.0901572,0.0,0.0,0.0,0.0,0.0,0.00235071,0.00101737,0.00241233,0.0,0.0,0.0,0.0
721022849,0.0,0.0,0.0,0.0097987,0.00610676,0.746042,0.0,0.0,0.0,0.0320084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258001,0.258001,4.04911,0.0,0.0,0.0,0.090157,0.0,0.0,0.0,0.0,0.0,0.00215497,0.0020256,0.00737282,0.0,0.0,0.0,0.0
721224388,0.0,0.0,0.0,0.00932479,0.00585385,0.883756,0.0,0.0,0.0,0.0272138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257953,0.257953,4.04897,0.0,0.0,0.0,0.0901569,0.0,0.0,0.0,0.0,0.0,0.00211943,0.00147351,0.0054126,0.0,0.0,0.0,0.0
721428319,0.0,0.0,0.0,0.00874562,0.00538197,0.498334,0.0,0.0,0.0,0.0295713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257848,0.257848,4.04868,0.0,0.0,0.0,0.0901566,0.0,0.0,0.0,0.0,0.0,0.00205742,0.00276823,0.00898484,0.0,0.0,0.0,0.0
721628323,0.0,0.0,0.0,0.00839191,0.00501157,0.712708,0.0,0.0,0.0,0.0327446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257922,0.257922,4.04881,0.0,0.0,0.0,0.0901564,0.0,0.0,0.0,0.0,0.0,0.00212882,0.00113976,0.00234476,0.0,0.0,0.0,0.0
721832376,0.0,0.0,0.0,0.0080006,0.00459388,0.836915,0.0,0.0,0.0,0.0378687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257886,0.257886,4.04868,0.0,0.0,0.0,0.0901562,0.0,0.0,0.0,0.0,0.0,0.0024007,0.00179969,0.00601731,0.0,0.0,0.0,0.0
722034774,0.0,0.0,0.0,0.00784147,0.00423197,0.566944,0.0,0.0,0.0,0.0311089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257828,0.257828,4.0485,0.0,0.0,0.0,0.090156,0.0,0.0,0.0,0.0,0.0,0.00233495,0.00192511,0.00679734,0.0,0.0,0.0,0.0
722238797,0.0,0.0,0.0,0.00780245,0.00402113,1.04424,0.0,0.0,0.0,0.0209279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257893,0.257893,4.04861,0.0,0.0,0.0,0.0901558,0.0,0.0,0.0,0.0,0.0,0.0021472,0.00112324,0.00175772,0.0,0.0,0.0,0.0
722440343,0.0,0.0,0.0,0.0076951,0.00395517,0.661314,0.0,0.0,0.0,0.018069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257973,0.257973,4.04877,0.0,0.0,0.0,0.0901557,0.0,0.0,0.0,0.0,0.0,0.00192953,0.00245047,0.00704468,0.0,0.0,0.0,0.0
722643579,0.0,0.0,0.0,0.00754773,0.00386495,0.424525,0.0,0.0,0.0,0.0238788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258133,0.258133,4.04917,0.0,0.0,0.0,0.0901557,0.0,0.0,0.0,0.0,0.0,0.00176692,0.00415635,0.0141358,0.0,0.0,0.0,0.0
722847492,0.0,0.0,0.0,0.00718196,0.00371086,0.942642,0.0,0.0,0.0,0.0127172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257947,0.257947,4.04876,0.0,0.0,0.0,0.0901554,0.0,0.0,0.0,0.0,0.0,0.00187335,0.00137607,0.0044936,0.0,0.0,0.0,0.0
723049170,0.0,0.0,0.0,0.00717837,0.00373701,1.1225,0.0,0.0,0.0,0.0342286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257977,0.257977,4.04884,0.0,0.0,0.0,0.0901553,0.0,0.0,0.0,0.0,0.0,0.00198727,0.00218971,0.00814012,0.0,0.0,0.0,0.0
723249110,0.0,0.0,0.0,0.00714618,0.00364608,1.19133,0.0,0.0,0.0,0.0357256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257945,0.257944,4.04875,0.0,0.0,0.0,0.090155,0.0,0.0,0.0,0.0,0.0,0.00234895,0.0047396,0.0156662,0.0,0.0,0.0,0.0
723453223,0.0,0.0,0.0,0.00760313,0.00361273,0.594323,0.0,0.0,0.0,0.019217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258104,0.258104,4.04914,0.0,0.0,0.0,0.090155,0.0,0.0,0.0,0.0,0.0,0.00224282,0.00127158,0.00264698,0.0,0.0,0.0,0.0
723657220,0.0,0.0,0.0,0.00817178,0.00340797,1.06832,0.0,0.0,0.0,0.0188034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258241,0.258241,4.04955,0.0,0.0,0.0,0.0901549,0.0,0.0,0.0,0.0,0.0,0.00216841,0.00138568,0.00489782,0.0,0.0,0.0,0.0
723858714,0.0,0.0,0.0,0.0087698,0.00321508,0.600312,0.0,0.0,0.0,0.0290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258301,0.258301,4.0498,0.0,0.0,0.0,0.0901547,0.0,0.0,0.0,0.0,0.0,0.00196806,0.00256874,0.00613256,0.0,0.0,0.0,0.0
724059515,0.0,0.0,0.0,0.00909106,0.00281301,0.674637,0.0,0.0,0.0,0.020102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258136,0.258136,4.04954,0.0,0.0,0.0,0.0901546,0.0,0.0,0.0,0.0,0.0,0.00212251,0.0022069,0.00936927,0.0,0.0,0.0,0.0
724261262,0.0,0.0,0.0,0.00949843,0.00246317,1.0234,0.0,0.0,0.0,0.0273354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258123,0.258123,4.04956,0.0,0.0,0.0,0.0901546,0.0,0.0,0.0,0.0,0.0,0.00192185,0.00101081,0.00208898,0.0,0.0,0.0,0.0
724465121,0.0,0.0,0.0,0.0100128,0.00230422,0.899637,0.0,0.0,0.0,0.0202856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258031,0.258031,4.04936,0.0,0.0,0.0,0.0901543,0.0,0.0,0.0,0.0,0.0,0.00187204,0.000956195,0.00263177,0.0,0.0,0.0,0.0
724667492,0.0,0.0,0.0,0.0106204,0.00243942,0.826021,0.0,0.0,0.0,0.019124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25816,0.25816,4.04969,0.0,0.0,0.0,0.0901543,0.0,0.0,0.0,0.0,0.0,0.00169086,0.00325017,0.0110911,0.0,0.0,0.0,0.0
724871482,0.0,0.0,0.0,0.0111489,0.00253879,0.794652,0.0,0.0,0.0,0.0239286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258299,0.258299,4.05008,0.0,0.0,0.0,0.0901543,0.0,0.0,0.0,0.0,0.0,0.00173256,0.00118857,0.00493023,0.0,0.0,0.0,0.0
725075544,0.0,0.0,0.0,0.0114053,0.00249479,0.85009,0.0,0.0,0.0,0.0192535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258362,0.258362,4.05033,0.0,0.0,0.0,0.0901541,0.0,0.0,0.0,0.0,0.0,0.0018213,0.00111461,0.00340024,0.0,0.0,0.0,0.0
725276367,0.0,0.0,0.0,0.0115148,0.00245636,0.800938,0.0,0.0,0.0,0.0149322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258281,0.258281,4.05026,0.0,0.0,0.0,0.0901541,0.0,0.0,0.0,0.0,0.0,0.00172914,0.00173017,0.00481084,0.0,0.0,0.0,0.0
725480330,0.0,0.0,0.0,0.011782,0.00242239,0.535819,0.0,0.0,0.0,0.0166304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258197,0.258197,4.05011,0.0,0.0,0.0,0.090154,0.0,0.0,0.0,0.0,0.0,0.0017385,0.00174116,0.00158163,0.0,0.0,0.0,0.0
725680339,0.0,0.0,0.0,0.0113923,0.00243807,0.625399,0.0,0.0,0.0,0.0134315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258058,0.258058,4.04978,0.0,0.0,0.0,0.0901539,0.0,0.0,0.0,0.0,0.0,0.00171945,0.00104551,0.00397579,0.0,0.0,0.0,0.0
725881230,0.0,0.0,0.0,0.0115198,0.0027993,0.888773,0.0,0.0,0.0,0.0128114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258054,0.258053,4.04973,0.0,0.0,0.0,0.0901538,0.0,0.0,0.0,0.0,0.0,0.00158995,0.00152119,0.0034585,0.0,0.0,0.0,0.0
726086756,0.0,0.0,0.0,0.0112454,0.00295556,0.295115,0.0,0.0,0.0,0.0128434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257989,0.257989,4.04951,0.0,0.0,0.0,0.0901537,0.0,0.0,0.0,0.0,0.0,0.00161953,0.000701697,0.00213939,0.0,0.0,0.0,0.0
726286728,0.0,0.0,0.0,0.011191,0.00323372,0.843246,0.0,0.0,0.0,0.0235338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257893,0.257893,4.0492,0.0,0.0,0.0,0.0901536,0.0,0.0,0.0,0.0,0.0,0.00180704,0.00161322,0.00615821,0.0,0.0,0.0,0.0
726490748,0.0,0.0,0.0,0.0111535,0.00355683,0.862062,0.0,0.0,0.0,0.0295637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257844,0.257844,4.04897,0.0,0.0,0.0,0.0901536,0.0,0.0,0.0,0.0,0.0,0.00184076,0.000978187,0.00284274,0.0,0.0,0.0,0.0
726696453,0.0,0.0,0.0,0.0106588,0.003809,0.831196,0.0,0.0,0.0,0.0150955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25792,0.25792,4.04904,0.0,0.0,0.0,0.0901536,0.0,0.0,0.0,0.0,0.0,0.00171459,0.00143457,0.00480627,0.0,0.0,0.0,0.0
726896309,0.0,0.0,0.0,0.01066,0.00406912,0.580761,0.0,0.0,0.0,0.0270782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258051,0.258051,4.0493,0.0,0.0,0.0,0.0901536,0.0,0.0,0.0,0.0,0.0,0.00164626,0.0026498,0.0087539,0.0,0.0,0.0,0.0
727100381,0.0,0.0,0.0,0.0101757,0.00409051,0.754076,0.0,0.0,0.0,0.0118806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258077,0.258077,4.04933,0.0,0.0,0.0,0.0901535,0.0,0.0,0.0,0.0,0.0,0.00165071,0.00100489,0.00311237,0.0,0.0,0.0,0.0
727302092,0.0,0.0,0.0,0.00979177,0.00390237,0.760252,0.0,0.0,0.0,-0.000312328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257996,0.257996,4.0491,0.0,0.0,0.0,0.0901535,0.0,0.0,0.0,0.0,0.0,0.00159698,0.000403409,0.00213188,0.0,0.0,0.0,0.0
727505896,0.0,0.0,0.0,0.00965545,0.00372631,0.939839,0.0,0.0,0.0,0.0118873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258057,0.258057,4.0492,0.0,0.0,0.0,0.0901535,0.0,0.0,0.0,0.0,0.0,0.00149382,0.000361533,0.00126012,0.0,0.0,0.0,0.0
727709940,0.0,0.0,0.0,0.00930891,0.00360323,1.10868,0.0,0.0,0.0,0.0124271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257975,0.257975,4.04896,0.0,0.0,0.0,0.0901534,0.0,0.0,0.0,0.0,0.0,0.00154722,0.000319102,0.00127377,0.0,0.0,0.0,0.0
727912314,0.0,0.0,0.0,0.00926256,0.00376088,0.689365,0.0,0.0,0.0,0.0161879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258128,0.258128,4.04932,0.0,0.0,0.0,0.0901535,0.0,0.0,0.0,0.0,0.0,0.00154652,0.000335638,0.00175759,0.0,0.0,0.0,0.0
728116408,0.0,0.0,0.0,0.00902535,0.00389511,0.869421,0.0,0.0,0.0,0.0109637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258112,0.258112,4.04931,0.0,0.0,0.0,0.0901535,0.0,0.0,0.0,0.0,0.0,0.00163905,0.000519446,0.000499825,0.0,0.0,0.0,0.0
728317928,0.0,0.0,0.0,0.00880101,0.00401299,1.03573,0.0,0.0,0.0,0.0131111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258129,0.258129,4.04936,0.0,0.0,0.0,0.0901534,0.0,0.0,0.0,0.0,0.0,0.00173936,0.00195557,0.00820121,0.0,0.0,0.0,0.0
728521963,0.0,0.0,0.0,0.00839676,0.00414177,0.646755,0.0,0.0,0.0,0.0101345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257997,0.257997,4.04903,0.0,0.0,0.0,0.0901535,0.0,0.0,0.0,0.0,0.0,0.00162395,0.000674827,0.000608173,0.0,0.0,0.0,0.0
728723556,0.0,0.0,0.0,0.00801545,0.00428199,0.939439,0.0,0.0,0.0,0.00542831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257903,0.257903,4.04878,0.0,0.0,0.0,0.0901535,0.0,0.0,0.0,0.0,0.0,0.00153277,0.0019269,0.00840073,0.0,0.0,0.0,0.0
728928312,0.0,0.0,0.0,0.00772244,0.00461633,1.10347,0.0,0.0,0.0,-0.00158834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257867,0.257867,4.04863,0.0,0.0,0.0,0.0901536,0.0,0.0,0.0,0.0,0.0,0.00151218,0.0038485,0.0144935,0.0,0.0,0.0,0.0
729130667,0.0,0.0,0.0,0.00744974,0.00498935,0.42342,0.0,0.0,0.0,0.00263834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257902,0.257902,4.04865,0.0,0.0,0.0,0.0901535,0.0,0.0,0.0,0.0,0.0,0.0014246,0.000762563,0.00509396,0.0,0.0,0.0,0.0
729331548,0.0,0.0,0.0,0.00739613,0.00537837,1.20404,0.0,0.0,0.0,0.000511885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258084,0.258084,4.04907,0.0,0.0,0.0,0.0901536,0.0,0.0,0.0,0.0,0.0,0.00130723,0.000988163,0.00223093,0.0,0.0,0.0,0.0
729537898,0.0,0.0,0.0,0.00708503,0.00565075,0.685926,0.0,0.0,0.0,0.00649929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258001,0.258001,4.04888,0.0,0.0,0.0,0.0901537,0.0,0.0,0.0,0.0,0.0,0.00145055,0.00166618,0.00521259,0.0,0.0,0.0,0.0
729737954,0.0,0.0,0.0,0.00683458,0.00597405,0.986404,0.0,0.0,0.0,0.0014267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258021,0.258021,4.04891,0.0,0.0,0.0,0.0901536,0.0,0.0,0.0,0.0,0.0,0.00151954,0.00157417,0.00612209,0.0,0.0,0.0,0.0
729940375,0.0,0.0,0.0,0.00653632,0.00613599,1.10381,0.0,0.0,0.0,-0.00223708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257939,0.257939,4.04869,0.0,0.0,0.0,0.0901537,0.0,0.0,0.0,0.0,0.0,0.00157889,0.00173498,0.00666033,0.0,0.0,0.0,0.0
730140309,0.0,0.0,0.0,0.00645638,0.00629213,1.2663,0.0,0.0,0.0,0.000365257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25789,0.25789,4.04854,0.0,0.0,0.0,0.0901537,0.0,0.0,0.0,0.0,0.0,0.00149224,0.00290582,0.0101364,0.0,0.0,0.0,0.0
730345955,0.0,0.0,0.0,0.00646394,0.00636083,1.1028,0.0,0.0,0.0,-0.0103106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25796,0.25796,4.04865,0.0,0.0,0.0,0.0901538,0.0,0.0,0.0,0.0,0.0,0.00122595,0.00191903,0.00554318,0.0,0.0,0.0,0.0
730546770,0.0,0.0,0.0,0.00650489,0.0063359,0.998727,0.0,0.0,0.0,-0.00125337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257942,0.257942,4.04857,0.0,0.0,0.0,0.0901539,0.0,0.0,0.0,0.0,0.0,0.00133293,0.00403582,0.0141649,0.0,0.0,0.0,0.0
730752324,0.0,0.0,0.0,0.00641657,0.00619098,0.734248,0.0,0.0,0.0,-0.00156569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257885,0.257885,4.04838,0.0,0.0,0.0,0.0901539,0.0,0.0,0.0,0.0,0.0,0.00125935,0.000841915,0.00269373,0.0,0.0,0.0,0.0
730952458,0.0,0.0,0.0,0.00636851,0.00600006,0.833814,0.0,0.0,0.0,-0.00498199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257878,0.257878,4.0483,0.0,0.0,0.0,0.090154,0.0,0.0,0.0,0.0,0.0,0.00112308,0.00214491,0.00749727,0.0,0.0,0.0,0.0
