timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
27824352,-0.0152259,0.0183413,0.00148652,0.852234,0.0319188,-0.038846,-0.52074,0.999996,-0.000103744,-0.000104573,-0.00266554,4
27856394,-0.00974485,-0.0195821,0.00871531,0.852271,0.0318179,-0.0386943,-0.520696,0.999996,-0.000103744,-0.000104573,-0.00266554,4
27888427,0.0058113,0.00855618,-0.0044009,0.852217,0.0316809,-0.0389891,-0.520771,0.999996,-0.000103744,-0.000104573,-0.00266554,4
27920409,0.0124952,-0.0154516,0.00328524,0.852196,0.0318669,-0.0389127,-0.5208,0.999996,-0.000103744,-0.000104573,-0.00266554,4
27952350,-0.078764,-0.0106253,0.0143732,0.852252,0.0314121,-0.0391626,-0.520717,0.999996,-0.000103744,-0.000104573,-0.00266554,4
27980293,0.00789896,0.00814742,-0.00365632,0.852339,0.0310106,-0.0385644,-0.520643,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28012364,-0.0204852,-0.0491508,0.00116472,0.852448,0.0291196,-0.038617,-0.52057,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28044306,0.0012246,0.0182043,-0.00796739,0.8524,0.0292216,-0.0384485,-0.520655,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28076436,0.0102253,-0.00856137,-0.00104667,0.85238,0.0291482,-0.0386303,-0.520679,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28108425,-0.000893119,0.0301113,-0.00147071,0.852395,0.0291896,-0.0382512,-0.52068,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28140417,0.0394377,-0.0091186,-0.00155539,0.852395,0.0294586,-0.0384329,-0.520651,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28172325,0.0188804,0.00937149,0.00121148,0.852396,0.030151,-0.0385433,-0.520603,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28204386,0.0214355,0.00255629,-0.00813843,0.852401,0.0305172,-0.0386149,-0.520568,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28232304,0.0371105,0.0207663,-0.00642975,0.852337,0.0310702,-0.0387988,-0.520625,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28264392,-0.0185001,-0.0232257,0.004856,0.852378,0.0309728,-0.0386782,-0.520574,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28296409,0.0168942,-0.033822,0.00636861,0.852479,0.0297562,-0.0387015,-0.520477,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28328383,-0.019472,0.00878326,-0.00527457,0.852478,0.0297631,-0.0388119,-0.52047,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28360410,-0.00784734,0.0237593,-0.00341118,0.8525,0.0297639,-0.0384703,-0.520459,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28392371,0.0198821,0.0214797,-0.000617804,0.852508,0.0301708,-0.0381307,-0.520448,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28424348,0.0244549,-0.020846,0.00137817,0.852547,0.0302042,-0.0382913,-0.52037,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28456341,0.0325942,-0.0149055,-0.00253612,0.85254,0.0304673,-0.0388106,-0.520328,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28484310,-0.12233,-0.0314903,0.0165013,0.852629,0.0298792,-0.0390554,-0.520198,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28516419,0.0501067,0.0517545,-0.0095881,0.852732,0.02915,-0.0384992,-0.520112,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28548393,0.0291888,0.0176516,-0.00680075,0.852649,0.0300004,-0.0382218,-0.52022,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28580416,-0.0161307,-0.005103,-0.000740924,0.852685,0.0302285,-0.0382804,-0.520143,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28612333,0.0066444,-0.0291542,0.00287461,0.852704,0.0300218,-0.0385333,-0.520106,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28644483,0.0282642,0.0108512,-0.000861186,0.852705,0.0303018,-0.0388691,-0.520062,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28676294,0.0228173,0.0104341,0.0012738,0.852715,0.0307279,-0.0388849,-0.520021,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28708385,0.0121912,0.025126,-0.00182466,0.852713,0.0311533,-0.0387861,-0.520005,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28736337,-0.00388443,-0.007993,0.00285885,0.852726,0.0312729,-0.0386936,-0.519984,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28768365,-0.0116763,-0.0197817,-0.00033759,0.852727,0.0309699,-0.0388726,-0.519987,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28800374,-0.00953658,0.0281926,-0.00214982,0.852722,0.0307775,-0.0387222,-0.520019,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28832346,-0.00197323,0.00518214,-0.000124656,0.852718,0.0309077,-0.0383314,-0.520045,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28864423,0.00491757,0.00799908,0.00177804,0.852719,0.0309509,-0.0384084,-0.520036,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28896499,0.0061121,-0.0306536,0.00538652,0.852721,0.0309886,-0.0385066,-0.520024,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28928294,0.00386803,-0.00245702,0.00102208,0.852709,0.0308487,-0.0389033,-0.520021,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28960348,0.000140864,0.00946311,-0.00132113,0.852701,0.0309359,-0.0387894,-0.520038,0.999996,-0.000103744,-0.000104573,-0.00266554,4
28988279,-0.00623484,0.0420366,-0.00218841,0.852688,0.0310992,-0.0384697,-0.520073,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29020418,-0.00389612,0.0346842,-6.59837e-05,0.852687,0.0313607,-0.0378704,-0.520104,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29052337,0.00185764,-0.00267287,-6.50801e-05,0.852674,0.0313971,-0.0376932,-0.520134,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29084477,0.0044149,-0.00660715,0.00099211,0.852658,0.0313917,-0.0378099,-0.520153,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29116484,0.00611175,-0.0240513,0.00162347,0.852641,0.0313558,-0.0380653,-0.520164,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29148321,0.00131182,-0.0195928,0.00226162,0.852631,0.0311499,-0.0384792,-0.520163,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29180328,-0.0103854,-0.00458881,0.00172929,0.852628,0.030984,-0.0385126,-0.520175,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29212401,-0.016239,-0.00671681,0.00023225,0.852612,0.0307226,-0.0385036,-0.520217,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29240408,-0.0140087,0.0131768,-0.00190845,0.852605,0.0305877,-0.038275,-0.520254,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29272397,-0.00411057,-0.00459277,0.00117926,0.852583,0.0304778,-0.038152,-0.520306,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29304385,0.00663285,-0.00129259,0.00276962,0.852579,0.0304433,-0.0382281,-0.520309,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29337963,0.00791856,0.00359638,-0.000104269,0.852565,0.0305704,-0.0383189,-0.520318,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29370020,-0.000909088,0.0128635,-0.000429122,0.852548,0.0307075,-0.0382378,-0.520343,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29397882,-0.00696973,0.0110423,0.00297038,0.852549,0.0307169,-0.0380665,-0.520353,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29429898,-0.0118816,0.00711129,0.00158683,0.852559,0.0306433,-0.0378084,-0.520361,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29461952,-0.00507085,-0.0170469,-0.000114202,0.852551,0.0304437,-0.0378604,-0.520381,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29493921,0.00291452,-0.00959753,0.00104966,0.852537,0.0303201,-0.0380314,-0.520399,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29525912,0.00844235,-0.00203942,-0.000118191,0.852522,0.0303342,-0.0381701,-0.520413,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29558003,0.00514596,0.00828547,0.000945223,0.852513,0.0304541,-0.0381464,-0.520421,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29589993,0.00205976,0.0171184,-0.00117545,0.852508,0.0306295,-0.0380194,-0.520429,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29622055,-0.00635544,0.0225379,-0.00117233,0.852514,0.0308095,-0.0376695,-0.520434,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29649934,-0.0108141,0.00509213,-0.000847575,0.852518,0.0307767,-0.0374708,-0.520444,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29681948,-0.00847031,0.00839555,-0.0011657,0.852529,0.030688,-0.0372645,-0.520446,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29713896,0.00397545,-0.00970051,0.000223664,0.852528,0.0306481,-0.0372852,-0.520449,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29746019,0.0147241,-0.00118652,0.00310725,0.852539,0.0307481,-0.0374671,-0.520412,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29778015,0.0166398,-0.0176821,0.00236989,0.852552,0.0308874,-0.0377148,-0.520365,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29810033,0.00025854,-0.00949116,3.90399e-05,0.852561,0.0308596,-0.0379819,-0.520332,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29841914,-0.00858199,-0.0144853,-0.000704076,0.852576,0.0307214,-0.0380712,-0.520308,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29873997,-0.0108169,-1.10231e-05,-0.00112325,0.852589,0.0305325,-0.0380898,-0.520297,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29902006,-0.00666898,0.00732516,-5.74347e-05,0.852607,0.0304482,-0.0379745,-0.52028,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29933987,0.00174703,0.0222325,-0.00175907,0.85263,0.0305211,-0.0377495,-0.520256,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29966008,0.00674113,0.0289283,-0.00186044,0.852646,0.0308163,-0.0374174,-0.520235,0.999996,-0.000103744,-0.000104573,-0.00266554,4
29997916,0.00557471,0.0320104,-0.0010022,0.852676,0.0311326,-0.0370895,-0.520191,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30029898,-0.00336766,0.0374428,-0.0025004,0.852695,0.0314181,-0.0365899,-0.520178,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30062001,-0.00687432,0.0508511,-0.00249999,0.852721,0.0317024,-0.0358859,-0.520167,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30093939,0.00227073,0.0319099,-0.00537325,0.852722,0.0320441,-0.0352848,-0.520186,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30125951,0.00705227,0.0306291,-0.00174862,0.85272,0.0323515,-0.0349412,-0.520193,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30153938,0.00983217,0.0046729,0.000260663,0.852727,0.0325934,-0.0347497,-0.520181,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30186021,0.00408061,-0.00322207,0.00377456,0.852742,0.0326396,-0.0348786,-0.520143,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30217968,-0.00496966,-0.0616083,0.00344786,0.852759,0.0323924,-0.0352879,-0.520104,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30250042,-0.0122012,-0.073032,0.00418397,0.852749,0.0316426,-0.036291,-0.520098,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30281968,-0.0077352,-0.125921,0.010562,0.852759,0.0307009,-0.0374365,-0.520055,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30313994,-0.00594569,-0.0269066,0.00183196,0.852744,0.0298189,-0.0387026,-0.520039,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30345915,-0.0028245,0.0561569,-0.00330617,0.852734,0.0300155,-0.0384401,-0.520063,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30377958,0.00403716,0.0439096,-0.00339326,0.852716,0.0303946,-0.038014,-0.520102,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30405896,0.00638298,0.0406953,0.00201645,0.852718,0.0308346,-0.0374328,-0.520115,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30437952,0.00770633,-0.0265489,0.000944581,0.852717,0.0309005,-0.0374904,-0.520109,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30469882,0.00418102,-0.0395168,-0.000239716,0.852672,0.0306961,-0.0380295,-0.520155,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30501948,-0.00326461,-0.0394173,0.00284705,0.852653,0.030326,-0.0386888,-0.520161,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30533912,-0.00849947,-0.00253049,-0.000558839,0.852619,0.0300539,-0.0389733,-0.520211,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30565955,-0.0121939,0.0538082,-0.00409519,0.852616,0.0301634,-0.0384378,-0.520249,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30597882,0.000903701,0.00804634,0.000578239,0.852594,0.0303187,-0.0379847,-0.520309,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30629945,0.0102526,0.0196615,-0.000704847,0.85257,0.0305007,-0.0377885,-0.520352,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30657950,0.0145095,-0.0455786,0.00268975,0.852541,0.0304839,-0.0381004,-0.520378,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30689941,0.00694388,-0.00440144,0.000565557,0.852505,0.0304264,-0.0385081,-0.52041,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30721947,0.0028951,-0.0229276,0.00300696,0.852486,0.0304021,-0.0386801,-0.520429,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30753972,-0.011354,0.0233682,-0.00263359,0.852461,0.0303349,-0.0386618,-0.520477,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30785912,-0.0108261,-0.00898325,-0.00114835,0.852426,0.0302237,-0.0384586,-0.520556,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30817920,-0.00391494,0.013146,-0.00147476,0.852398,0.0301094,-0.038441,-0.520609,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30849887,0.0104576,-0.0198408,0.000333992,0.852368,0.0301678,-0.0384858,-0.520652,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30882010,0.0151377,0.00568872,-0.000832769,0.852332,0.0302857,-0.0387479,-0.520683,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30911556,0.0118733,-0.00521997,-0.000208196,0.852302,0.030499,-0.0387675,-0.520719,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30943614,-0.00114233,0.0037762,0.00031823,0.852274,0.0304875,-0.0389048,-0.520756,0.999996,-0.000103744,-0.000104573,-0.00266554,4
30975572,-0.00976715,-0.00900041,0.000741512,0.852258,0.0304049,-0.0388239,-0.520792,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31007482,-0.0151917,0.0213962,-0.00181064,0.852243,0.0301898,-0.0388065,-0.52083,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31039554,-0.0107221,0.0547721,-0.00085258,0.852257,0.03058,-0.0377203,-0.520864,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31067491,-0.00432341,-0.0270977,0.00424233,0.852274,0.0304529,-0.0377769,-0.52084,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31099572,0.00299256,0.0623491,-0.00373918,0.852274,0.0307654,-0.0372501,-0.52086,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31131590,0.0250272,-0.130815,0.00818018,0.852247,0.0305466,-0.0380976,-0.520856,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31163600,0.0192984,0.00972061,0.00084471,0.852223,0.030378,-0.0390812,-0.520833,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31195511,-0.00225877,0.000158604,0.00190362,0.852221,0.0306274,-0.0389413,-0.520831,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31227590,-0.00857687,0.0662531,-0.00246289,0.85222,0.0307981,-0.0384901,-0.520856,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31259601,-0.0166743,-0.0366401,0.00148277,0.852232,0.0307127,-0.0381487,-0.520867,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31291580,-0.00466358,-0.00452916,-0.000733206,0.852223,0.030277,-0.0386165,-0.520872,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31319526,0.00427955,-0.0244174,0.00288759,0.852238,0.0301765,-0.0387048,-0.520848,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31351517,0.0114126,0.0238575,-0.00104243,0.85224,0.0302056,-0.0388604,-0.520831,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31383496,0.0125831,0.0241253,-0.000191364,0.852259,0.0307025,-0.0383109,-0.520812,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31415511,0.00693858,0.0177201,-0.00092365,0.852266,0.0309501,-0.0382166,-0.520792,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31447626,0.00194096,-0.0243754,0.00163133,0.852276,0.0310563,-0.0381933,-0.520771,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31479652,-0.00305003,0.00267591,0.000556684,0.852296,0.0308054,-0.0385817,-0.520724,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31511556,-0.00646442,-0.00152485,0.00089592,0.852316,0.030797,-0.0384702,-0.520701,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31543555,-0.0083919,0.0280071,-0.00240498,0.852334,0.0307527,-0.0383282,-0.520683,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31571491,-0.0077441,0.0232698,-0.00186272,0.852345,0.0308844,-0.037868,-0.520692,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31603531,-0.00486917,0.0134724,-0.000696586,0.852369,0.0308815,-0.0376273,-0.52067,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31635557,0.00225907,0.00250812,-0.00026981,0.852382,0.030943,-0.0374698,-0.520657,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31667555,0.0076835,0.000588913,0.00089547,0.852399,0.0310309,-0.0374979,-0.520622,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31699561,0.00428194,-0.0107974,0.00195782,0.852409,0.031059,-0.0376411,-0.520594,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31731599,-0.000612065,-0.0191108,0.000890726,0.852419,0.0310233,-0.0378287,-0.520565,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31763525,-0.00167397,-0.0213441,0.00301092,0.852431,0.0308114,-0.0381712,-0.520533,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31795666,-0.00243064,-0.0126053,0.00194291,0.852442,0.0306543,-0.0383194,-0.520515,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31823540,-0.00444786,0.0147316,-0.00103709,0.85244,0.030601,-0.0383089,-0.520522,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31855497,0.00118951,0.0256974,0.000239438,0.852443,0.030764,-0.0379927,-0.52053,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31887482,0.00256228,0.0289979,-0.00126443,0.85244,0.0310206,-0.0376293,-0.520545,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31919510,0.00395537,0.0203812,0.000752121,0.852437,0.0312806,-0.0372991,-0.52056,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31951613,0.000979772,0.0227121,-0.00126868,0.852428,0.0314781,-0.0370485,-0.520579,0.999996,-0.000103744,-0.000104573,-0.00266554,4
31983543,-0.00371276,0.0167577,-0.000209158,0.852427,0.0316207,-0.03677,-0.520593,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32013159,-0.0078557,0.0286757,-0.00234415,0.852421,0.0317135,-0.0364309,-0.520621,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32045132,-0.00711616,0.0267642,-0.00287734,0.852404,0.0318585,-0.0359503,-0.520674,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32077094,-0.000514709,0.0342061,-0.00203421,0.852391,0.0320618,-0.0355159,-0.520711,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32109107,0.00491332,0.0266513,-0.000232962,0.852384,0.0323688,-0.0351086,-0.520731,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32141201,0.00959517,0.0139887,0.00017582,0.852364,0.0326506,-0.0349069,-0.520761,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32173150,0.0128938,-0.000272929,-0.000253921,0.852338,0.0328569,-0.0349194,-0.520789,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32205126,0.00361163,-0.0281222,0.00283843,0.852323,0.0328481,-0.0351163,-0.520801,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32233119,-0.0103016,-0.019531,0.00492052,0.852333,0.0325897,-0.0353998,-0.520782,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32265120,-0.00892335,-0.0324119,0.00259625,0.852316,0.0322309,-0.0356517,-0.520815,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32297166,-0.000304188,-0.02124,0.00237216,0.852291,0.0318923,-0.0360211,-0.520851,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32329124,0.00299422,0.00387438,-0.000193407,0.85227,0.031886,-0.0360802,-0.520881,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32361142,-0.00232723,0.0222929,0.00182926,0.852255,0.0320159,-0.0359227,-0.520909,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32393112,-0.0110546,0.0346287,-0.00136945,0.852247,0.0321712,-0.0354816,-0.520943,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32425112,-0.0139283,0.040268,-0.00371552,0.852231,0.0323515,-0.0347894,-0.521005,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32457151,-0.00255404,0.0180188,-0.000201383,0.852211,0.0324298,-0.0344023,-0.521057,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32485174,0.00841994,0.0158923,-0.00149332,0.852185,0.0325965,-0.034227,-0.521102,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32517137,0.0238534,-0.00336872,0.000947777,0.852153,0.0328549,-0.0343522,-0.521129,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32549236,0.0252341,-0.00752115,-0.000223686,0.852115,0.0331463,-0.034659,-0.521153,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32581093,0.0115117,0.0126844,-0.00246213,0.85208,0.0333685,-0.0348282,-0.521185,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32613156,0.00479459,0.00992637,-0.00171647,0.852034,0.0336191,-0.0346083,-0.521258,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32645145,-0.000304689,0.0303664,-0.00172915,0.852011,0.0337625,-0.0344281,-0.521298,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32677086,-0.0029678,0.00610381,-0.00109928,0.851997,0.0338646,-0.0342146,-0.521329,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32709112,0.00160418,0.00854896,-0.000346639,0.851975,0.0339457,-0.0340777,-0.521368,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32737102,0.00830959,0.00960452,-0.000989269,0.851958,0.0340598,-0.0340353,-0.521391,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32769106,0.00511853,0.00812488,7.45119e-05,0.851935,0.0342612,-0.0339447,-0.521422,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32801249,-0.0124479,-0.0239004,0.00103029,0.851931,0.0340967,-0.034105,-0.521428,0.999996,-0.000103744,-0.000104573,-0.00266554,4
32833155,-0.00839651,0.0224857,-0.00492544,0.851903,0.034061,-0.0337444,-0.521501,0.999996,-0.000103744,-0.000104573,-0.00266554,4
