timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
187310564,0.00111929,0.00031042,7.0508e-05,0.997769,0.0497469,-0.0104604,-0.0432667,0.999998,6.62022e-05,0.000207926,0.00205837,4
187338510,0.00175629,0.000415347,7.03051e-05,0.997768,0.0497713,-0.0104652,-0.0432717,0.999998,6.62022e-05,0.000207926,0.00205837,4
187370572,0.000372554,0.000414813,0.000601679,0.997768,0.0497699,-0.0104606,-0.0432738,0.999998,6.62022e-05,0.000207926,0.00205837,4
187402577,-0.000372819,0.00020099,0.000600259,0.997768,0.0497584,-0.010453,-0.0432852,0.999998,6.62022e-05,0.000207926,0.00205837,4
187434523,-0.000388907,0.00200229,-0.00024772,0.997769,0.0497297,-0.0104428,-0.0432939,0.999998,6.62022e-05,0.000207926,0.00205837,4
187467364,-0.000388729,-0.000661303,0.000601949,0.99777,0.0497108,-0.0104335,-0.0433063,0.999998,6.62022e-05,0.000207926,0.00205837,4
187499496,-0.000815767,0.000829344,0.00102669,0.99777,0.0497017,-0.0104386,-0.0433116,0.999998,6.62022e-05,0.000207926,0.00205837,4
187531467,0.00121594,0.00136488,0.000159986,0.997769,0.0497147,-0.0104402,-0.043318,0.999998,6.62022e-05,0.000207926,0.00205837,4
187563277,0.00014409,0.000508684,-0.00046557,0.997768,0.0497176,-0.0104447,-0.0433314,0.999998,6.62022e-05,0.000207926,0.00205837,4
187595326,-0.00124358,-0.000454145,0.00059645,0.997769,0.0497089,-0.010445,-0.0433305,0.999998,6.62022e-05,0.000207926,0.00205837,4
187627319,-0.000700654,-0.000660871,6.57932e-05,0.997769,0.0496934,-0.010453,-0.0433391,0.999998,6.62022e-05,0.000207926,0.00205837,4
187659310,0.0011033,0.000187307,-0.000998173,0.997769,0.0496851,-0.01045,-0.0433447,0.999998,6.62022e-05,0.000207926,0.00205837,4
187691331,0.00078773,0.0010381,0.00059788,0.997769,0.0496819,-0.0104528,-0.0433514,0.999998,6.62022e-05,0.000207926,0.00205837,4
187723352,-0.000701172,0.000402214,-0.00057249,0.997769,0.0496787,-0.0104455,-0.0433612,0.999998,6.62022e-05,0.000207926,0.00205837,4
187751542,-0.000172597,8.22356e-05,6.71594e-05,0.997769,0.0496673,-0.0104466,-0.0433653,0.999998,6.62022e-05,0.000207926,0.00205837,4
187783315,-0.000815077,-0.00109359,0.0011311,0.99777,0.0496556,-0.0104534,-0.043364,0.999998,6.62022e-05,0.000207926,0.00205837,4
187815322,-0.00134087,-0.00141103,-0.000249511,0.99777,0.0496436,-0.010468,-0.043372,0.999998,6.62022e-05,0.000207926,0.00205837,4
187847332,0.000141859,0.000509365,0.000701676,0.99777,0.0496393,-0.0104656,-0.0433659,0.999998,6.62022e-05,0.000207926,0.00205837,4
187880074,-0.00038469,0.00135767,0.00102471,0.997771,0.0496363,-0.0104727,-0.0433642,0.999998,6.62022e-05,0.000207926,0.00205837,4
187909093,0.000679429,0.00146348,-0.000250213,0.99777,0.0496429,-0.0104675,-0.0433638,0.999998,6.62022e-05,0.000207926,0.00205837,4
187941834,0.000147061,-0.000132974,0.000495353,0.99777,0.049648,-0.0104723,-0.0433599,0.999998,6.62022e-05,0.000207926,0.00205837,4
187974555,-0.000803944,0.000505344,-3.65707e-05,0.99777,0.0496522,-0.0104802,-0.0433498,0.999998,6.62022e-05,0.000207926,0.00205837,4
188006498,0.000572818,0.000398331,7.11569e-05,0.99777,0.0496564,-0.0104814,-0.043346,0.999998,6.62022e-05,0.000207926,0.00205837,4
188035292,0.0004644,0.000398147,7.24189e-05,0.997771,0.0496589,-0.0104819,-0.0433331,0.999998,6.62022e-05,0.000207926,0.00205837,4
188067318,0.000259976,0.000297716,0.000387438,0.997771,0.0496619,-0.0104807,-0.0433231,0.999998,6.62022e-05,0.000207926,0.00205837,4
188099333,-0.000488156,-0.000551263,-0.000988599,0.997771,0.0496677,-0.0104834,-0.0433168,0.999998,6.62022e-05,0.000207926,0.00205837,4
188131432,0.00101196,0.000191313,7.66949e-05,0.997772,0.0496632,-0.0104799,-0.0433087,0.999998,6.62022e-05,0.000207926,0.00205837,4
188164263,-0.000637027,0.000584043,-0.000808632,0.997772,0.0496634,-0.0104827,-0.0432884,0.999998,6.62022e-05,0.000207926,0.00205837,4
188193833,-5.62929e-05,-0.000658308,7.86981e-05,0.997773,0.0496635,-0.0104826,-0.0432765,0.999998,6.62022e-05,0.000207926,0.00205837,4
188226533,-0.000101434,0.0014717,-0.000365636,0.997774,0.0496652,-0.0104806,-0.0432614,0.999998,6.62022e-05,0.000207926,0.00205837,4
188258632,-0.00121878,0.000299999,7.97051e-05,0.997774,0.049663,-0.0104756,-0.0432493,0.999998,6.62022e-05,0.000207926,0.00205837,4
188290607,-0.000997116,0.000190429,0.000719743,0.997775,0.0496569,-0.010487,-0.0432341,0.999998,6.62022e-05,0.000207926,0.00205837,4
188318529,-0.00015747,-0.000658887,0.000724438,0.997776,0.0496602,-0.0104881,-0.0432101,0.999998,6.62022e-05,0.000207926,0.00205837,4
188350496,-0.000489415,0.00103417,7.99392e-05,0.997777,0.0496534,-0.0104873,-0.0431975,0.999998,6.62022e-05,0.000207926,0.00205837,4
188382556,0.00100465,0.000826038,0.000188173,0.997777,0.0496624,-0.0104703,-0.0431791,0.999998,6.62022e-05,0.000207926,0.00205837,4
188414570,0.00218139,8.15433e-05,0.00018641,0.997777,0.0496793,-0.0104658,-0.043164,0.999998,6.62022e-05,0.000207926,0.00205837,4
188446468,0.000582962,-0.000664173,0.000706672,0.997777,0.0496944,-0.0104722,-0.0431455,0.999998,6.62022e-05,0.000207926,0.00205837,4
188476164,0.00175312,0.000399171,7.9971e-05,0.997777,0.0497145,-0.0104737,-0.0431365,0.999998,6.62022e-05,0.000207926,0.00205837,4
188508118,0.000901356,0.000398624,7.96087e-05,0.997777,0.0497228,-0.0104751,-0.0431264,0.999998,6.62022e-05,0.000207926,0.00205837,4
188540155,0.000256044,0.00135203,7.96422e-05,0.997777,0.0497197,-0.0104733,-0.0431165,0.999998,6.62022e-05,0.000207926,0.00205837,4
188572107,0.000151604,-0.000666912,-0.00109571,0.997778,0.0497117,-0.0104783,-0.0431032,0.999998,6.62022e-05,0.000207926,0.00205837,4
188604166,6.29053e-05,-0.000667949,-0.000985789,0.997778,0.0497101,-0.0104928,-0.0431056,0.999998,6.62022e-05,0.000207926,0.00205837,4
188636142,0.00120275,-3.81221e-05,7.81436e-05,0.997777,0.0497211,-0.0104995,-0.0431084,0.999998,6.62022e-05,0.000207926,0.00205837,4
188668123,0.000566073,0.000710942,-0.000663556,0.997777,0.0497291,-0.0104873,-0.0431113,0.999998,6.62022e-05,0.000207926,0.00205837,4
188696135,0.000674969,0.00155663,-2.79095e-05,0.997777,0.0497274,-0.0104763,-0.0431132,0.999998,6.62022e-05,0.000207926,0.00205837,4
188728225,-0.000924963,-0.000357657,7.67633e-05,0.997777,0.0497198,-0.0104687,-0.0431241,0.999998,6.62022e-05,0.000207926,0.00205837,4
188760124,0.00056909,0.000816643,7.583e-05,0.997777,0.0497114,-0.0104776,-0.0431277,0.999998,6.62022e-05,0.000207926,0.00205837,4
188792169,-0.000391333,0.000280252,-0.000882888,0.997777,0.0496976,-0.0104851,-0.0431412,0.999998,6.62022e-05,0.000207926,0.00205837,4
188825751,0.00110009,6.66922e-05,0.000925426,0.997777,0.0496908,-0.010483,-0.0431493,0.999998,6.62022e-05,0.000207926,0.00205837,4
188855312,-0.000389792,0.000280136,-0.000456332,0.997777,0.0496896,-0.0104846,-0.0431477,0.999998,6.62022e-05,0.000207926,0.00205837,4
188887373,0.000467189,0.000177043,7.36522e-05,0.997777,0.0496835,-0.0104864,-0.0431557,0.999998,6.62022e-05,0.000207926,0.00205837,4
188919428,-0.000605796,-0.00131814,7.33353e-05,0.997777,0.0496738,-0.0105021,-0.0431642,0.999998,6.62022e-05,0.000207926,0.00205837,4
188951443,-0.000287871,-0.000158756,-0.000889774,0.997776,0.049672,-0.0105112,-0.0431858,0.999998,6.62022e-05,0.000207926,0.00205837,4
188983343,-0.000915932,0.00155623,0.000389992,0.997777,0.0496565,-0.010501,-0.0431908,0.999998,6.62022e-05,0.000207926,0.00205837,4
189011332,-0.00135072,-0.000256555,-0.000886753,0.997777,0.0496433,-0.0104922,-0.0432059,0.999998,6.62022e-05,0.000207926,0.00205837,4
189043292,0.000349259,0.000699252,6.85887e-05,0.997776,0.0496387,-0.0104898,-0.0432218,0.999998,6.62022e-05,0.000207926,0.00205837,4
189075281,0.000352321,-0.000792401,6.74639e-05,0.997776,0.0496295,-0.0105002,-0.0432406,0.999998,6.62022e-05,0.000207926,0.00205837,4
189108197,-0.00145869,0.000174593,6.72127e-05,0.997776,0.0496265,-0.0105182,-0.0432471,0.999998,6.62022e-05,0.000207926,0.00205837,4
189140149,0.000564206,0.000375259,-3.90933e-05,0.997775,0.0496241,-0.0105076,-0.0432631,0.999998,6.62022e-05,0.000207926,0.00205837,4
189172237,-0.00135914,0.000907522,6.48138e-05,0.997775,0.0496157,-0.0105002,-0.0432796,0.999998,6.62022e-05,0.000207926,0.00205837,4
189200113,0.000669668,0.000700274,-0.000999708,0.997774,0.0496137,-0.0104998,-0.0432942,0.999998,6.62022e-05,0.000207926,0.00205837,4
189233682,-0.000180752,-0.000688223,-0.000149996,0.997774,0.0496179,-0.010501,-0.043307,0.999998,6.62022e-05,0.000207926,0.00205837,4
189265722,0.000455122,-4.77068e-05,-0.000261475,0.997773,0.0496185,-0.0105051,-0.0433205,0.999998,6.62022e-05,0.000207926,0.00205837,4
189297690,0.000991512,0.000271314,-0.000681522,0.997772,0.0496352,-0.0105118,-0.0433273,0.999998,6.62022e-05,0.000207926,0.00205837,4
189329838,-0.00039072,0.000590173,-0.000573664,0.997771,0.0496382,-0.0105106,-0.0433419,0.999998,6.62022e-05,0.000207926,0.00205837,4
189357780,0.000141717,0.0009093,0.000277898,0.997771,0.0496376,-0.0105031,-0.0433557,0.999998,6.62022e-05,0.000207926,0.00205837,4
189389864,-0.00144723,0.000594945,0.000383464,0.997771,0.0496307,-0.010501,-0.0433614,0.999998,6.62022e-05,0.000207926,0.00205837,4
189421701,0.000569313,-5.20602e-05,0.000177104,0.997771,0.0496185,-0.0105069,-0.0433645,0.999998,6.62022e-05,0.000207926,0.00205837,4
189453806,0.00174479,0.000591646,0.000809493,0.997771,0.0496251,-0.0105139,-0.0433626,0.999998,6.62022e-05,0.000207926,0.00205837,4
189485817,-0.000272313,6.43639e-05,0.00069867,0.997771,0.049631,-0.0105109,-0.0433586,0.999998,6.62022e-05,0.000207926,0.00205837,4
189517854,0.000680036,0.000272983,-3.92586e-05,0.99777,0.0496445,-0.0105196,-0.0433569,0.999998,6.62022e-05,0.000207926,0.00205837,4
189549697,0.00131342,-0.000468186,0.000283127,0.99777,0.0496557,-0.010524,-0.0433537,0.999998,6.62022e-05,0.000207926,0.00205837,4
189581815,0.000679445,-0.000366028,-0.000356367,0.997769,0.0496642,-0.0105162,-0.0433538,0.999998,6.62022e-05,0.000207926,0.00205837,4
189609705,-0.000161115,-0.000244511,6.9648e-05,0.997769,0.0496635,-0.0105211,-0.0433485,0.999998,6.62022e-05,0.000207926,0.00205837,4
189641688,0.000358688,0.000377237,-0.000460368,0.997769,0.0496724,-0.0105229,-0.0433456,0.999998,6.62022e-05,0.000207926,0.00205837,4
189673724,0.000572235,-0.000687283,0.000604922,0.997769,0.049685,-0.01053,-0.0433313,0.999998,6.62022e-05,0.000207926,0.00205837,4
189705754,0.000252741,5.73369e-05,0.00071265,0.997769,0.0496933,-0.0105312,-0.0433155,0.999998,6.62022e-05,0.000207926,0.00205837,4
189737682,0.00131564,0.000695068,-0.000671199,0.99777,0.0496958,-0.0105335,-0.0432944,0.999998,6.62022e-05,0.000207926,0.00205837,4
189770512,0.000677826,0.000375562,-0.000987254,0.99777,0.0497056,-0.0105401,-0.0432796,0.999998,6.62022e-05,0.000207926,0.00205837,4
189802519,-0.000178154,0.000589198,0.000396045,0.997771,0.0497082,-0.0105462,-0.0432559,0.999998,6.62022e-05,0.000207926,0.00205837,4
189830624,0.000677418,-0.00122658,0.000184806,0.997772,0.0497086,-0.0105476,-0.0432335,0.999998,6.62022e-05,0.000207926,0.00205837,4
189863354,-0.00038712,0.000160585,7.91326e-05,0.997772,0.0497184,-0.0105645,-0.0432076,0.999998,6.62022e-05,0.000207926,0.00205837,4
189895332,0.00046535,0.00186223,0.00124847,0.997773,0.0497249,-0.0105584,-0.0431886,0.999998,6.62022e-05,0.000207926,0.00205837,4
189927372,0.000578094,0.00209049,6.61627e-05,0.997774,0.0497253,-0.0105426,-0.0431658,0.999998,6.62022e-05,0.000207926,0.00205837,4
189959314,-0.000597033,0.00122442,0.000719193,0.997774,0.0497315,-0.0105275,-0.0431536,0.999998,6.62022e-05,0.000207926,0.00205837,4
189991329,0.000679665,0.000373989,7.92192e-05,0.997776,0.0497236,-0.0105243,-0.0431347,0.999998,6.62022e-05,0.000207926,0.00205837,4
190019389,-0.00123969,0.000373658,0.0010398,0.997776,0.0497214,-0.0105254,-0.04312,0.999998,6.62022e-05,0.000207926,0.00205837,4
190051404,5.17517e-05,0.000375326,-0.000457819,0.997777,0.049724,-0.0105254,-0.0431024,0.999998,6.62022e-05,0.000207926,0.00205837,4
190083427,0.000682367,0.00250287,-0.000449948,0.997777,0.0497282,-0.0105067,-0.0430956,0.999998,6.62022e-05,0.000207926,0.00205837,4
190116154,-0.00113255,0.00143808,0.000394074,0.997778,0.0497205,-0.0104921,-0.0430877,0.999998,6.62022e-05,0.000207926,0.00205837,4
190148175,0.000363533,-0.00111994,-3.0118e-05,0.997779,0.0497135,-0.0104913,-0.0430778,0.999998,6.62022e-05,0.000207926,0.00205837,4
190180175,0.000681022,-0.00154752,0.000185734,0.997779,0.0497188,-0.0105041,-0.0430689,0.999998,6.62022e-05,0.000207926,0.00205837,4
190208913,0.000238475,0.000905152,-0.000275339,0.997779,0.0497213,-0.0105019,-0.0430651,0.999998,6.62022e-05,0.000207926,0.00205837,4
190240912,-0.000170725,0.00090859,0.000619739,0.997779,0.0497158,-0.0104968,-0.0430616,0.999998,6.62022e-05,0.000207926,0.00205837,4
190272908,-0.000380724,-0.000159558,-0.000454332,0.99778,0.049705,-0.010497,-0.043065,0.999998,6.62022e-05,0.000207926,0.00205837,4
190305005,-0.00112592,-0.00218402,7.76164e-05,0.99778,0.0496874,-0.0105144,-0.0430689,0.999998,6.62022e-05,0.000207926,0.00205837,4
190334525,-0.00038163,0.000582628,0.00029016,0.997781,0.0496796,-0.0105219,-0.0430757,0.999998,6.62022e-05,0.000207926,0.00205837,4
190366508,0.000679365,0.000370619,-0.000660333,0.99778,0.0496837,-0.0105256,-0.0430832,0.999998,6.62022e-05,0.000207926,0.00205837,4
190398575,-0.000611525,0.00131801,7.52827e-05,0.99778,0.0496755,-0.0105208,-0.0430888,0.999998,6.62022e-05,0.000207926,0.00205837,4
190430496,-0.000398412,-0.000705268,0.000289171,0.997781,0.0496593,-0.0105313,-0.0430946,0.999998,6.62022e-05,0.000207926,0.00205837,4
190462506,-0.000929902,-0.00070597,-0.000567902,0.99778,0.0496447,-0.0105472,-0.0431156,0.999998,6.62022e-05,0.000207926,0.00205837,4
190495360,-0.000390699,-0.00059222,7.1892e-05,0.99778,0.0496353,-0.0105621,-0.0431254,0.999998,6.62022e-05,0.000207926,0.00205837,4
190523289,0.000138871,0.000681228,-0.000993525,0.997779,0.0496444,-0.0105652,-0.0431425,0.999998,6.62022e-05,0.000207926,0.00205837,4
190555352,0.000778397,0.00142577,0.00102854,0.997778,0.0496536,-0.0105585,-0.0431559,0.999998,6.62022e-05,0.000207926,0.00205837,4
190587407,0.000350037,0.000787669,0.00028011,0.997777,0.0496602,-0.0105414,-0.0431665,0.999998,6.62022e-05,0.000207926,0.00205837,4
190619378,-0.000179135,-0.000704019,6.78326e-05,0.997776,0.0496643,-0.0105381,-0.0431926,0.999998,6.62022e-05,0.000207926,0.00205837,4
190651459,-0.00145645,-0.00251737,-0.000467395,0.997776,0.0496343,-0.0105756,-0.043216,0.999998,6.62022e-05,0.000207926,0.00205837,4
190683352,-0.00113966,-0.00144695,0.000797248,0.997777,0.0496065,-0.0106087,-0.0432276,0.999998,6.62022e-05,0.000207926,0.00205837,4
190712915,0.000656276,0.0018417,6.55909e-05,0.997776,0.049612,-0.0106034,-0.0432389,0.999998,6.62022e-05,0.000207926,0.00205837,4
190744882,0.00257321,0.00226342,0.000598638,0.997774,0.0496469,-0.010575,-0.0432525,0.999998,6.62022e-05,0.000207926,0.00205837,4
190776921,0.0027848,-0.000822871,0.000598032,0.997771,0.0496835,-0.0105706,-0.0432672,0.999998,6.62022e-05,0.000207926,0.00205837,4
190808964,-0.00157693,-0.00210105,0.00112796,0.99777,0.0496938,-0.010605,-0.0432753,0.999998,6.62022e-05,0.000207926,0.00205837,4
190840973,0.000236776,-0.000613853,0.00102041,0.99777,0.049685,-0.0106284,-0.0432885,0.999998,6.62022e-05,0.000207926,0.00205837,4
190872970,-0.00178333,0.00162822,0.00038378,0.997771,0.0496689,-0.0106258,-0.0432863,0.999998,6.62022e-05,0.000207926,0.00205837,4
190904947,-0.000827064,-0.000712842,-0.000256545,0.997771,0.0496557,-0.0106172,-0.0432973,0.999998,6.62022e-05,0.000207926,0.00205837,4
190932887,0.0025798,0.000457519,-0.000148835,0.99777,0.0496638,-0.0106181,-0.0433088,0.999998,6.62022e-05,0.000207926,0.00205837,4
190965757,0.00172831,-0.000819876,-0.000255495,0.997769,0.0496892,-0.0106221,-0.0433117,0.999998,6.62022e-05,0.000207926,0.00205837,4
190998502,0.00268561,0.00088503,6.4944e-05,0.997767,0.0497166,-0.0106344,-0.0433049,0.999998,6.62022e-05,0.000207926,0.00205837,4
191030496,-0.00136124,-0.000502405,0.00102561,0.997767,0.0497216,-0.0106351,-0.043306,0.999998,6.62022e-05,0.000207926,0.00205837,4
191059415,0.000663915,0.000561195,-0.000251571,0.997767,0.0497198,-0.0106351,-0.0433041,0.999998,6.62022e-05,0.000207926,0.00205837,4
191091410,-0.000710697,0.000888747,6.64385e-05,0.997768,0.0497048,-0.0106316,-0.0433059,0.999998,6.62022e-05,0.000207926,0.00205837,4
191123310,-0.000396901,0.000351488,0.00113165,0.997769,0.0497005,-0.0106329,-0.0432967,0.999998,6.62022e-05,0.000207926,0.00205837,4
191155434,0.00141634,-0.000498936,0.000813972,0.997769,0.0497186,-0.0106373,-0.0432749,0.999998,6.62022e-05,0.000207926,0.00205837,4
191188196,0.00152833,0.00174293,-0.000250225,0.997768,0.0497304,-0.0106353,-0.0432752,0.999998,6.62022e-05,0.000207926,0.00205837,4
191216091,-0.00211779,0.000443552,-0.000574255,0.997769,0.0497192,-0.0106318,-0.0432724,0.999998,6.62022e-05,0.000207926,0.00205837,4
191248159,-0.000833914,0.000129369,7.15956e-05,0.99777,0.049709,-0.0106305,-0.0432627,0.999998,6.62022e-05,0.000207926,0.00205837,4
191280140,-0.000409566,0.000342234,-0.000352153,0.99777,0.0497002,-0.010634,-0.043259,0.999998,6.62022e-05,0.000207926,0.00205837,4
191312135,-0.000516072,-0.000296237,7.45842e-05,0.997772,0.0496743,-0.010641,-0.0432395,0.999998,6.62022e-05,0.000207926,0.00205837,4
191344108,0.000765485,0.00151451,-0.000347706,0.997774,0.0496656,-0.0106324,-0.0432226,0.999998,6.62022e-05,0.000207926,0.00205837,4
191376177,-0.000299595,0.00130239,0.000182777,0.997774,0.0496739,-0.0106278,-0.0431972,0.999998,6.62022e-05,0.000207926,0.00205837,4
191408121,0.000660031,-0.000402228,0.000716947,0.997775,0.0496776,-0.0106236,-0.0431726,0.999998,6.62022e-05,0.000207926,0.00205837,4
191436924,-0.00147007,-0.000509472,0.000190162,0.997776,0.0496745,-0.0106231,-0.043155,0.999998,6.62022e-05,0.000207926,0.00205837,4
191469014,0.000551893,-0.00136571,8.13753e-05,0.997778,0.0496616,-0.0106445,-0.0431301,0.999998,6.62022e-05,0.000207926,0.00205837,4
191500970,-0.000299269,-0.001044,-0.000131315,0.997779,0.0496462,-0.0106533,-0.0431165,0.999998,6.62022e-05,0.000207926,0.00205837,4
191534571,-0.000294985,1.89543e-05,-0.000556156,0.99778,0.0496396,-0.0106665,-0.0430954,0.999998,6.62022e-05,0.000207926,0.00205837,4
191566485,-0.00103855,0.000233217,-2.36029e-05,0.997781,0.0496304,-0.0106768,-0.0430726,0.999998,6.62022e-05,0.000207926,0.00205837,4
191594526,0.000987823,2.1287e-05,-0.000440424,0.997782,0.0496338,-0.0106691,-0.0430516,0.999998,6.62022e-05,0.000207926,0.00205837,4
191626486,-0.000300671,0.000344827,0.000726664,0.997782,0.0496469,-0.0106818,-0.04303,0.999998,6.62022e-05,0.000207926,0.00205837,4
191658545,-0.00178924,-0.0028425,8.23633e-05,0.997784,0.0496283,-0.0106923,-0.0430143,0.999998,6.62022e-05,0.000207926,0.00205837,4
191690542,-0.00146359,-0.00359165,0.000720768,0.997785,0.0496048,-0.0107602,-0.0430041,0.999998,6.62022e-05,0.000207926,0.00205837,4
191722498,-0.00135349,0.0038539,0.000820898,0.997787,0.0495691,-0.0107617,-0.0429822,0.999998,6.62022e-05,0.000207926,0.00205837,4
191754487,0.00609168,0.000455497,8.22342e-05,0.997787,0.0496074,-0.0107093,-0.04297,0.999998,6.62022e-05,0.000207926,0.00205837,4
191786533,0.0104598,0.000661267,0.00071371,0.997778,0.0497773,-0.0107716,-0.0429646,0.999998,6.62022e-05,0.000207926,0.00205837,4
191818572,0.0102451,0.00141101,0.00221068,0.99777,0.049954,-0.0107573,-0.0429496,0.999998,6.62022e-05,0.000207926,0.00205837,4
191846564,0.00534663,-0.0129585,0.0011471,0.997766,0.0500067,-0.0108418,-0.042941,0.999998,6.62022e-05,0.000207926,0.00205837,4
191878467,-0.00561229,-0.00167568,0.000508098,0.997768,0.0499564,-0.0109359,-0.0429288,0.999998,6.62022e-05,0.000207926,0.00205837,4
191910541,-0.00646205,0.000134723,-0.00023689,0.997772,0.0498856,-0.0109462,-0.0429294,0.999998,6.62022e-05,0.000207926,0.00205837,4
191942519,-0.00528822,0.00194367,-0.000983948,0.997775,0.0497943,-0.0109465,-0.0429505,0.999998,6.62022e-05,0.000207926,0.00205837,4
191974526,-0.00465646,0.00066298,0.00114459,0.997781,0.0496844,-0.0109461,-0.0429493,0.999998,6.62022e-05,0.000207926,0.00205837,4
192006482,0.00034102,-0.00115183,-0.000553354,0.997782,0.0496532,-0.0109338,-0.0429552,0.999998,6.62022e-05,0.000207926,0.00205837,4
192038556,0.003324,-0.00497864,0.00167359,0.997781,0.0496719,-0.0110281,-0.042949,0.999998,6.62022e-05,0.000207926,0.00205837,4
192070580,0.0049203,0.000342163,-0.00023666,0.997778,0.0497201,-0.0110819,-0.0429486,0.999998,6.62022e-05,0.000207926,0.00205837,4
192098526,0.00162522,-0.00178678,0.000826291,0.997775,0.0497571,-0.0111022,-0.0429607,0.999998,6.62022e-05,0.000207926,0.00205837,4
192130519,-0.00828381,-0.000723259,-0.00120094,0.997779,0.0496736,-0.0111046,-0.0429781,0.999998,6.62022e-05,0.000207926,0.00205837,4
192162562,-0.0107252,-0.00444844,-0.000883824,0.997786,0.0494997,-0.0111446,-0.042996,0.999998,6.62022e-05,0.000207926,0.00205837,4
192194498,-0.00594586,-0.00103913,-0.000138979,0.997792,0.0493578,-0.0111822,-0.043002,0.999998,6.62022e-05,0.000207926,0.00205837,4
