timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
554212371,-0.189569,0.12724,0.269403,0.935573,1.21015,-3.15719,-4.1924,0.963866,-0.886544,-21.7886,0.000224387,-0.000417297,0.000217528,-0.000437527,0.00199844,-0.0046943,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900806,6.73163e-07,0.000438081,0.0303201,1.7336e-05,5.04979e-06,3.97624e-06,2.26121e-06,0.00784319,0.00688209,0.00942648,0.0079708,0.00785519,0.055121,3.59959e-11,3.63887e-11,5.01221e-11,1.27675e-08,1.23856e-08,1.08391e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.145872,0.0,0.0195732,0.296174,0.0,0.0,7.5e-05,0,0,0,677,0,0,0
554412328,-0.137489,0.140485,0.274658,0.941235,1.04467,-3.90191,-4.3102,0.916578,-1.24706,-22.2576,0.000226761,-0.000420839,0.000218081,-0.00048134,0.00203532,-0.00470281,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900811,6.60962e-07,0.0004232,0.0286778,1.7861e-05,5.00653e-06,3.99153e-06,1.7402e-06,0.00827594,0.0069055,0.00943068,0.00799134,0.00780662,0.0547956,3.60267e-11,3.64299e-11,5.01861e-11,1.27367e-08,1.23613e-08,1.08396e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.195943,0.0,0.0253438,0.274687,0.0,0.0,1.4e-05,0,0,0,677,0,0,0
554617911,-0.0838129,0.150833,0.268463,0.947709,0.847872,-4.51946,-4.18953,0.860352,-1.68299,-22.7729,0.000229096,-0.000425493,0.00021866,-0.00052886,0.00208313,-0.00471359,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900813,7.81561e-07,0.000477857,0.0300232,1.83579e-05,4.83998e-06,4.02135e-06,1.29544e-06,0.00862203,0.00688753,0.00944193,0.00819956,0.00790957,0.0549356,3.6091e-11,3.65012e-11,5.01996e-11,1.27055e-08,1.23369e-08,1.08407e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.237169,0.0,0.0342075,0.283583,0.0,0.0,2.7e-05,0,0,0,677,0,0,0
554817886,-0.0311043,0.158599,0.257382,0.952698,0.576512,-5.00337,-3.94558,0.796276,-2.15066,-23.2332,0.000231207,-0.000430712,0.000219223,-0.000577594,0.00213733,-0.00472532,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900812,8.82221e-07,0.000506762,0.030912,1.87614e-05,4.64354e-06,4.05844e-06,9.70702e-07,0.00892694,0.00690056,0.00948624,0.00863032,0.00820246,0.0557408,3.61751e-11,3.65868e-11,5.01879e-11,1.26767e-08,1.23142e-08,1.08421e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.283493,0.0,0.0425151,0.351031,0.0,0.0,2e-06,0,0,0,677,0,0,0
555022106,0.0247835,0.171676,0.252126,0.952022,0.235692,-5.40409,-3.75091,0.690746,-2.58634,-23.6337,0.000233401,-0.000436941,0.000219896,-0.000632232,0.0022022,-0.00473866,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900808,8.77258e-07,0.00049473,0.0302856,1.88982e-05,4.49189e-06,4.1111e-06,7.74659e-07,0.00914909,0.00690707,0.00952846,0.00901434,0.00844359,0.0564861,3.62641e-11,3.66699e-11,5.01267e-11,1.26468e-08,1.22903e-08,1.08437e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.319484,0.0,0.051293,0.391538,0.0,0.0,0.000222,0,0,0,677,0,0,0
555227491,0.0784216,0.185014,0.248307,0.94761,-0.268844,-5.73971,-3.70345,0.51355,-2.89351,-23.9474,0.000235932,-0.000444972,0.000220809,-0.000701357,0.00228734,-0.00475521,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.09008,8.48725e-07,0.00049601,0.030165,1.87791e-05,4.30937e-06,4.1315e-06,7.18562e-07,0.00919363,0.00682979,0.00951269,0.00901346,0.00835134,0.0563512,3.63331e-11,3.67203e-11,4.99781e-11,1.26117e-08,1.2262e-08,1.08452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.365215,0.0,0.0574491,0.418712,0.0,0.0,7e-06,0,0,0,677,0,0,0
555427602,0.128198,0.199303,0.240843,0.94119,-0.827086,-5.9548,-3.5892,0.296479,-3.16746,-24.2048,0.000238357,-0.00045343,0.000221518,-0.000776274,0.00238007,-0.00477175,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900788,7.42768e-07,0.000444907,0.0306281,1.85151e-05,4.11086e-06,4.17323e-06,7.75977e-07,0.00911367,0.00677441,0.00948198,0.0089888,0.0082516,0.056148,3.64208e-11,3.67761e-11,4.97923e-11,1.2577e-08,1.22339e-08,1.0847e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.433939,0.0,0.0629518,0.431826,0.0,0.0,8.8e-05,0,0,0,677,0,0,0
555631503,0.18174,0.216094,0.215592,0.934769,-1.50689,-5.97476,-3.51851,0.0236936,-3.3234,-24.3816,0.0002409,-0.000463105,0.000222234,-0.000864916,0.00249023,-0.00478973,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900773,5.82845e-07,0.000381604,0.0287683,1.81171e-05,3.80875e-06,4.26247e-06,9.29842e-07,0.00879623,0.00672214,0.0093962,0.00870418,0.00795625,0.0552801,3.65285e-11,3.68336e-11,4.95603e-11,1.25393e-08,1.22029e-08,1.08489e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.5067,0.0,0.0675417,0.471008,0.0,0.0,1.9e-05,0,0,0,677,0,0,0
555833114,0.235572,0.237888,0.203482,0.92006,-2.49079,-6.01826,-3.81362,-0.318109,-3.5478,-24.6122,0.000243027,-0.00047203,0.000222653,-0.00094966,0.00259618,-0.00479376,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900759,5.04831e-07,0.000379136,0.0241755,1.74994e-05,3.6449e-06,4.39874e-06,1.2293e-06,0.0088049,0.00714222,0.0094814,0.00875311,0.00797595,0.055252,3.66883e-11,3.69357e-11,4.93674e-11,1.25061e-08,1.21755e-08,1.08511e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.56714,0.0,0.070615,0.47232,0.0,0.0,3e-05,0,0,0,677,0,0,0
556033186,0.275296,0.248164,0.206148,0.90561,-3.31535,-5.87284,-3.82204,-0.717295,-3.66575,-24.8443,0.000244944,-0.000481246,0.000223148,-0.00103847,0.00271023,-0.00480097,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900744,4.56716e-07,0.000368198,0.0198101,1.68874e-05,3.55634e-06,4.39459e-06,1.54028e-06,0.00851557,0.00742131,0.00949411,0.00866401,0.00792788,0.0549137,3.68599e-11,3.70382e-11,4.91596e-11,1.2473e-08,1.21474e-08,1.08534e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.605858,0.0,0.0744714,0.474349,0.0,0.0,6.2e-05,0,0,0,677,0,0,0
556237091,0.309309,0.247677,0.202013,0.895642,-3.93137,-5.57428,-3.41776,-1.16671,-3.77029,-25.0496,0.000246604,-0.00049071,0.000223875,-0.00113083,0.00283342,-0.00480225,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090073,4.60491e-07,0.000343016,0.0186108,1.64001e-05,3.46196e-06,4.31271e-06,1.8444e-06,0.00803959,0.0075322,0.00945814,0.00867478,0.00801372,0.0549404,3.70581e-11,3.71566e-11,4.89538e-11,1.24402e-08,1.21184e-08,1.08558e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.651576,0.0,0.0765861,0.481975,0.0,0.0,7e-06,0,0,0,677,0,0,0
556441130,0.348099,0.23954,0.169899,0.890271,-4.62328,-5.28069,-3.28053,-1.65467,-3.89581,-25.2499,0.000247921,-0.000499547,0.00022454,-0.00121738,0.00295433,-0.00480031,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900716,4.24908e-07,0.000299677,0.0187316,1.59602e-05,3.33886e-06,4.24986e-06,2.19449e-06,0.0077965,0.00791782,0.00954535,0.00889878,0.00833412,0.0556902,3.72852e-11,3.73033e-11,4.87695e-11,1.24105e-08,1.2091e-08,1.08583e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.626645,0.0,0.07784,0.49389,0.0,0.0,4.6e-05,0,0,0,677,0,0,0
556642875,0.387744,0.230809,0.144002,0.880708,-5.21874,-4.73195,-3.32251,-2.08949,-3.79983,-25.3467,0.000249108,-0.000509576,0.000226174,-0.00131755,0.00310241,-0.00480204,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900704,3.78419e-07,0.000268645,0.0192753,1.53617e-05,3.26303e-06,4.14429e-06,2.61141e-06,0.00737729,0.00817281,0.00955414,0.00873882,0.00836353,0.0556165,3.75112e-11,3.74304e-11,4.85443e-11,1.23764e-08,1.20577e-08,1.08608e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.672083,0.0,0.0771773,0.533052,0.0,0.0,0.000192,0,0,0,677,0,0,0
556846715,0.423424,0.220877,0.130003,0.868921,-5.62701,-4.15158,-3.16344,-2.55556,-3.71805,-25.4983,0.00024998,-0.000518554,0.000227882,-0.00140707,0.00324344,-0.00479363,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900694,3.21813e-07,0.000240298,0.0176163,1.47919e-05,3.2505e-06,4.03911e-06,3.05419e-06,0.00705289,0.0083352,0.0095687,0.0088039,0.00862842,0.0562115,3.77509e-11,3.75765e-11,4.83634e-11,1.23461e-08,1.20264e-08,1.08633e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.706969,0.0,0.075519,0.565263,0.0,0.0,3.1e-05,0,0,0,677,0,0,0
557050741,0.450456,0.218676,0.125736,0.856423,-5.9506,-3.39337,-3.08309,-2.89085,-3.42952,-25.5109,0.000250711,-0.00052846,0.000230469,-0.00150804,0.00341288,-0.00479483,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900682,2.55855e-07,0.000205776,0.0141825,1.42233e-05,3.22358e-06,3.94153e-06,3.42735e-06,0.00665713,0.00832195,0.00951071,0.00852489,0.00856736,0.0560087,3.80017e-11,3.77173e-11,4.81538e-11,1.23117e-08,1.19884e-08,1.08658e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.751071,0.0,0.0696244,0.60505,0.0,0.0,1.4e-05,0,0,0,677,0,0,0
557252340,0.467437,0.221671,0.139636,0.844314,-6.26036,-2.64606,-2.92718,-3.22484,-3.10387,-25.5064,0.000251232,-0.000537546,0.000233228,-0.00160177,0.00358073,-0.00479581,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900672,2.25894e-07,0.000215201,0.0107346,1.3803e-05,3.20032e-06,3.85813e-06,3.72264e-06,0.00638942,0.00831997,0.00946643,0.00830606,0.00855507,0.0558494,3.82675e-11,3.7876e-11,4.79868e-11,1.2279e-08,1.19506e-08,1.08684e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.836644,0.0,0.0654929,0.660249,0.0,0.0,1.2e-05,0,0,0,677,0,0,0
557456300,0.481582,0.219272,0.147145,0.835671,-6.51644,-1.9851,-2.51629,-3.63615,-2.82694,-25.4776,0.000251562,-0.00054525,0.000235795,-0.00168126,0.00373465,-0.00480121,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900668,2.07082e-07,0.000204432,0.0084709,1.35069e-05,3.21175e-06,3.78443e-06,3.99025e-06,0.00626571,0.00834152,0.00947528,0.00838668,0.00884308,0.0565196,3.85624e-11,3.80766e-11,4.78918e-11,1.2251e-08,1.19159e-08,1.0871e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.857291,0.0,0.0722818,0.692911,0.0,0.0,-2e-06,0,0,0,677,0,0,0
557656415,0.508161,0.207517,0.130757,0.825597,-6.58856,-1.17046,-2.15976,-3.78218,-2.3417,-25.2155,0.00025171,-0.000554115,0.000239865,-0.00176861,0.0039278,-0.0048025,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090066,1.9724e-07,0.000174925,0.00643996,1.30042e-05,3.21572e-06,3.67293e-06,4.38255e-06,0.00600844,0.00802589,0.00932894,0.00794022,0.0085072,0.055541,3.88384e-11,3.82388e-11,4.77184e-11,1.22168e-08,1.1871e-08,1.08735e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.896774,0.0,0.0768105,0.652358,0.0,0.0,0.00011,0,0,0,677,0,0,0
557856346,0.538398,0.205299,0.123503,0.807915,-6.7839,-0.505477,-2.04331,-4.07495,-1.97547,-25.0264,0.000251759,-0.000560741,0.00024298,-0.00183032,0.00408222,-0.00480096,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900655,1.45711e-07,0.000128569,0.00496227,1.24342e-05,3.24517e-06,3.65735e-06,4.89361e-06,0.00610633,0.00808388,0.00935861,0.00794679,0.00864148,0.0557761,3.91151e-11,3.84285e-11,4.76209e-11,1.21911e-08,1.18352e-08,1.08758e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.925316,0.0,0.0811105,0.673632,0.0,0.0,5.1e-05,0,0,0,677,0,0,0
558061952,0.564563,0.19384,0.10567,0.795317,-6.75147,0.214525,-1.79892,-4.19069,-1.48432,-24.6798,0.000251601,-0.000568436,0.000247816,-0.00189309,0.00427569,-0.00480251,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090065,1.11915e-07,0.00011261,0.00475946,1.19144e-05,3.28736e-06,3.58725e-06,5.31594e-06,0.00608707,0.0078158,0.00925783,0.00765939,0.00839115,0.0549492,3.94174e-11,3.86262e-11,4.74805e-11,1.21605e-08,1.17898e-08,1.08782e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.963036,0.0,0.0850915,0.696958,0.0,0.0,5e-05,0,0,0,677,0,0,0
558261914,0.58325,0.188015,0.0932448,0.784714,-6.71351,0.861829,-1.70784,-4.37866,-1.03937,-24.3896,0.000251393,-0.000575142,0.000252568,-0.00193725,0.00445212,-0.00480809,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900648,1.05649e-07,0.000133351,0.0048916,1.15297e-05,3.33804e-06,3.56044e-06,5.6403e-06,0.00626988,0.00771027,0.00924455,0.0076473,0.0084139,0.0548747,3.97169e-11,3.8834e-11,4.73643e-11,1.21344e-08,1.17486e-08,1.08805e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.951475,0.0,0.0889142,0.650422,0.0,0.0,3e-05,0,0,0,677,0,0,0
558462021,0.603833,0.158752,0.0562417,0.779115,-6.45474,1.48963,-1.44544,-4.49991,-0.587681,-24.0431,0.000251201,-0.000581728,0.000257495,-0.00197142,0.0046306,-0.00480463,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900644,1.0648e-07,0.000142144,0.00480811,1.11077e-05,3.48956e-06,3.50511e-06,5.92715e-06,0.00642257,0.00744078,0.00917378,0.00766426,0.00841472,0.0548025,4.00172e-11,3.90437e-11,4.72293e-11,1.21094e-08,1.1707e-08,1.08827e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.02811,0.0,0.08978,0.686862,0.0,0.0,9.4e-05,0,0,64,677,0,0,0
558667584,0.627935,0.113852,0.0189906,0.769659,-5.92926,2.0924,-1.14156,-4.5349,-0.129531,-23.6636,0.000250941,-0.000588102,0.000263055,-0.00199255,0.00480411,-0.00480384,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900643,1.12287e-07,0.00014304,0.00442442,1.0571e-05,3.6901e-06,3.47158e-06,6.28821e-06,0.00659257,0.00706369,0.00904956,0.00771716,0.00839769,0.0547416,4.03184e-11,3.92554e-11,4.7108e-11,1.20857e-08,1.16658e-08,1.08848e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.02075,0.0,0.0906174,0.653214,0.0,0.0,0.0001,0,0,64,677,0,0,0
558867515,0.652534,0.0857879,0.00994159,0.752822,-5.24819,2.5879,-0.789894,-4.39913,0.296337,-23.1967,0.000250644,-0.000594279,0.000268922,-0.00200211,0.00480924,-0.00480895,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900641,1.05565e-07,0.000128621,0.0037814,1.00053e-05,3.76074e-06,3.47755e-06,6.74276e-06,0.00667262,0.00662833,0.00887279,0.00767171,0.00821677,0.0543207,4.06113e-11,3.94599e-11,4.69847e-11,1.20625e-08,1.16251e-08,1.08869e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.08545,0.0,0.0879977,0.68818,0.0,0.0,3.1e-05,0,0,64,677,0,0,0
559071483,0.673204,0.0574731,0.00646222,0.737192,-4.57288,3.0242,0.0182672,-4.34346,0.742314,-22.6781,0.000250373,-0.000599598,0.000274043,-0.00200205,0.00480781,-0.0048075,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900643,7.78746e-08,0.00010366,0.0032277,9.53713e-06,3.82952e-06,3.53831e-06,7.17946e-06,0.00674357,0.00628602,0.00874436,0.00797549,0.00838742,0.0549628,4.09141e-11,3.96859e-11,4.69164e-11,1.20423e-08,1.15898e-08,1.08891e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.15111,0.0,0.087062,0.709821,0.0,0.0,-1e-06,0,0,64,677,0,0,0
559277114,0.684897,0.0396881,-0.00359791,0.727549,-3.71377,3.35973,0.386987,-3.97231,1.14547,-21.8863,0.000249776,-0.000605896,0.000281139,-0.00198615,0.00480658,-0.00480658,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900656,5.80804e-08,8.30905e-05,0.00365042,9.24253e-06,3.88036e-06,3.59734e-06,7.38171e-06,0.00676258,0.0059644,0.00854793,0.00789011,0.00809861,0.0544146,4.12218e-11,3.99005e-11,4.67959e-11,1.20161e-08,1.15458e-08,1.08912e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.19099,0.0,0.0797222,0.682147,0.0,0.0,3e-05,0,0,64,677,0,0,0
559477163,0.689569,0.022156,-0.0200316,0.723604,-2.90109,3.57192,0.378365,-3.58239,1.44956,-21.1417,0.000249179,-0.000611054,0.000286906,-0.00196384,0.00479657,-0.00479618,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900645,5.83069e-08,7.52929e-05,0.00399467,9.08413e-06,3.95429e-06,3.67442e-06,7.42461e-06,0.00687498,0.00588361,0.00839529,0.00780222,0.00784043,0.0538057,4.14818e-11,4.00838e-11,4.66872e-11,1.19923e-08,1.15089e-08,1.0893e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.18524,0.0,0.0719539,0.69328,0.0,0.0,7.9e-05,0,0,64,677,0,0,0
559681095,0.693694,0.00880943,-0.0484032,0.718587,-1.99341,3.77079,0.103115,-3.17005,1.75501,-20.4237,0.000248405,-0.000616042,0.000292599,-0.00193251,0.00481123,-0.00479803,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900637,5.93844e-08,7.68223e-05,0.00430224,8.94714e-06,4.08817e-06,3.76743e-06,7.44252e-06,0.00717152,0.00608303,0.0083054,0.00789025,0.00776349,0.0536548,4.17616e-11,4.02924e-11,4.66181e-11,1.19679e-08,1.14743e-08,1.0895e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.07243,0.0,0.0643356,0.663422,0.0,0.0,1.1e-05,0,0,64,677,0,0,0
559885105,0.696127,0.00548831,-0.0633588,0.715097,-1.07175,3.97948,-0.233031,-2.75711,2.06613,-19.8546,0.000247495,-0.000620558,0.000297519,-0.00189736,0.00479753,-0.00479753,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900636,5.1331e-08,7.92114e-05,0.00433841,8.91874e-06,4.16103e-06,3.84238e-06,7.48844e-06,0.00760615,0.00653126,0.00829082,0.00822579,0.00794417,0.0541942,4.2033e-11,4.05072e-11,4.65805e-11,1.19451e-08,1.14457e-08,1.08973e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.943396,0.0,0.0557028,0.657463,0.0,0.0,2.1e-05,0,0,0,677,0,0,0
560086686,0.697523,-0.00740813,-0.0743078,0.712661,-0.106021,4.09219,-0.522346,-2.18429,2.27241,-19.2778,0.000245919,-0.000625494,0.000303523,-0.00184875,0.00480833,-0.00479862,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900654,5.84231e-08,8.96222e-05,0.00459602,8.89195e-06,4.18024e-06,3.91882e-06,7.49947e-06,0.00783566,0.00694782,0.00822284,0.00829119,0.00791012,0.0539741,4.22761e-11,4.07e-11,4.64947e-11,1.1918e-08,1.14163e-08,1.08995e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.810573,0.0,0.0461702,0.655676,0.0,0.0,2e-06,0,0,0,677,0,0,0
560290778,0.697479,-0.0321666,-0.094285,0.709647,0.86146,4.13673,-0.684996,-1.57885,2.43872,-18.7616,0.000243721,-0.000630151,0.000309347,-0.00179547,0.00480395,-0.00480325,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900656,5.59142e-08,9.25967e-05,0.00423447,8.82394e-06,4.23514e-06,4.03017e-06,7.44946e-06,0.00797386,0.00740244,0.0081603,0.00836603,0.00793783,0.0537619,4.24904e-11,4.08854e-11,4.63749e-11,1.18907e-08,1.13919e-08,1.09019e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.73834,0.0,0.0485452,0.573088,0.0,0.0,5.3e-05,0,0,0,677,0,0,0
560490778,0.705387,-0.0493865,-0.106572,0.699023,1.95827,4.04148,-0.971921,-0.899874,2.48771,-18.2454,0.000239891,-0.000634562,0.00031698,-0.00172852,0.00480871,-0.00480364,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900658,6.26817e-08,9.29393e-05,0.00365943,8.64e-06,4.21375e-06,4.08702e-06,7.56194e-06,0.00797856,0.00792215,0.00806072,0.00818662,0.00779278,0.0528474,4.26516e-11,4.10421e-11,4.6201e-11,1.18612e-08,1.13703e-08,1.09043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.069277,0.0,0.0505464,0.556548,0.0,0.0,9.4e-05,0,0,0,677,0,0,0
560692334,0.720825,-0.0828607,-0.121168,0.677395,2.66365,3.91242,-0.296169,-0.252925,2.56663,-17.7943,0.000234952,-0.000637814,0.000324769,-0.00166289,0.00480623,-0.00480341,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900657,5.83511e-08,9.23759e-05,0.00328642,8.20594e-06,4.22864e-06,4.22506e-06,7.82001e-06,0.00766673,0.00795405,0.00797778,0.00828283,0.00794973,0.0526941,4.2795e-11,4.12148e-11,4.60148e-11,1.18354e-08,1.13562e-08,1.09068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.86638,0.0,0.0521569,0.584225,0.0,0.0,3.8e-05,0,0,0,677,0,0,0
560896410,0.733421,-0.0853681,-0.100767,0.666822,3.22905,3.69428,0.53552,0.335221,2.58748,-17.1488,0.000228747,-0.000640359,0.000332805,-0.00159531,0.00479364,-0.00479364,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900652,6.22103e-08,8.9342e-05,0.00353763,8.0421e-06,4.0776e-06,4.23784e-06,8.0507e-06,0.00724909,0.00784365,0.00788711,0.00829527,0.00805818,0.0524808,4.29021e-11,4.13824e-11,4.57822e-11,1.18103e-08,1.13456e-08,1.09094e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.17605,0.0,0.0516672,0.550105,0.0,0.0,0.000113,0,0,64,677,0,0,0
561100366,0.734831,-0.0929508,-0.0667233,0.66853,3.63457,3.38794,1.28309,0.859106,2.49091,-16.3746,0.00022072,-0.000642692,0.000340922,-0.00152116,0.00479563,-0.00479487,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900646,7.11268e-08,8.8345e-05,0.00393094,8.07885e-06,3.90985e-06,4.26424e-06,7.99124e-06,0.00674758,0.0075747,0.00776444,0.00803622,0.00792663,0.0516741,4.29689e-11,4.155e-11,4.54728e-11,1.17833e-08,1.13368e-08,1.0912e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.36304,0.0,0.0505856,0.454456,0.0,0.0,3.6e-05,0,0,64,677,0,0,0
561301170,0.728632,-0.0916452,-0.032286,0.677978,3.90901,3.0693,1.96702,1.32278,2.4378,-15.5099,0.00021265,-0.000644224,0.000347705,-0.00145598,0.00479502,-0.00479581,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900636,6.66968e-08,8.64155e-05,0.00359588,8.27742e-06,3.85069e-06,4.27199e-06,7.77456e-06,0.00642103,0.00742138,0.00770638,0.00801414,0.00802148,0.0515773,4.30497e-11,4.17475e-11,4.5209e-11,1.17602e-08,1.13312e-08,1.09147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.33793,0.0,0.0494974,0.44898,0.0,0.0,4.3e-05,0,0,64,677,0,0,0
